   0.00000000       91.695186483034092     
   30.0000000       96.235599345062127     
   60.0000000       98.135779845715646     
   90.0000000       97.221359175492267     
   120.000000       94.564480863181359     
   150.000000       91.760202680496974     
   180.000000       89.311161330243038     
   210.000000       86.762932668860188     
   240.000000       83.737681965262794     
   270.000000       81.423554024751908     
   300.000000       81.955227332422808     
   330.000000       86.101905741398724     
   360.000000       91.695186483034092     
   360.000000       24.155291471043885     
   390.000000       28.971103480466976     
   420.000000       30.475485621856194     
   450.000000       28.976627510495263     
   480.000000       25.851091233826740     
   510.000000       22.707348316671929     
   540.000000       20.597056423335555     
   570.000000       19.219613301701649     
   600.000000       18.210860026435512     
   630.000000       18.404351641295452     
   660.000000       20.173534807654971     
   690.000000       23.568888697874893     
   720.000000       24.155291471043885     
   720.000000       18.735070404575609     
   750.000000       20.404589147597235     
   780.000000       19.124658669778746     
   810.000000       15.846413207310302     
   840.000000       12.579623050115842     
   870.000000       10.801457611166693     
   900.000000       11.106654486411880     
   930.000000       12.311666353967123     
   960.000000       13.002552592951828     
   990.000000       13.390391638334419     
   1020.00000       14.184587112471529     
   1050.00000       16.040844592522749     
   1080.00000       18.735070404575609     
   1080.00000       15.957071941262347     
   1110.00000       17.130387848771306     
   1140.00000       15.509505352608485     
   1170.00000       12.561197568078850     
   1200.00000       10.390091534335738     
   1230.00000       10.203902717858995     
   1260.00000       12.170078744409746     
   1290.00000       14.191985624367778     
   1320.00000       14.419320150562010     
   1350.00000       13.446069428360314     
   1380.00000       12.722601196112750     
   1410.00000       13.410706537250551     
   1440.00000       15.957071941262347     
