   0.00000000       91.546363334280940     
   30.0000000       95.977373362924808     
   60.0000000       97.926481570255802     
   90.0000000       97.227415470317865     
   120.000000       94.873940736594776     
   150.000000       92.261704733848816     
   180.000000       90.040725971626657     
   210.000000       87.529439668026470     
   240.000000       84.458443454649569     
   270.000000       82.006039553162722     
   300.000000       82.286152672377668     
   330.000000       86.139462047025106     
   360.000000       91.546363334280940     
   360.000000       24.598404017270695     
   390.000000       29.636387702328776     
   420.000000       31.653146478986550     
   450.000000       30.779743847790527     
   480.000000       28.142399714069231     
   510.000000       25.284864108535768     
   540.000000       23.103959829586454     
   570.000000       21.259657062222132     
   600.000000       19.582570361519362     
   630.000000       19.107526328568945     
   660.000000       20.497886218272328     
   690.000000       23.880857033380060     
   720.000000       24.598404017270695     
   720.000000       20.325575970031942     
   750.000000       22.642556671079188     
   780.000000       22.054345773815047     
   810.000000       19.098116997378291     
   840.000000       15.658934973015338     
   870.000000       13.305001114159200     
   900.000000       12.711435070455057     
   930.000000       12.813405788588778     
   960.000000       12.815777993903696     
   990.000000       13.205208376208356     
   1020.00000       14.532944380239186     
   1050.00000       17.169344237793172     
   1080.00000       20.325575970031942     
   1080.00000       19.608291344369910     
   1110.00000       21.340529224308856     
   1140.00000       19.801337563737835     
   1170.00000       16.164532729114072     
   1200.00000       12.707178387561646     
   1230.00000       11.072679433913210     
   1260.00000       11.969098607199177     
   1290.00000       13.671978612855217     
   1320.00000       14.513942724975475     
   1350.00000       14.676958246697446     
   1380.00000       15.050175870455719     
   1410.00000       16.684937351155881     
   1440.00000       19.608291344369910     
