   0.00000000       140.74019153103637     
   15.0000000       143.63758861625595     
   30.0000000       144.87412592809130     
   45.0000000       144.39126470501458     
   60.0000000       142.61510023572092     
   75.0000000       139.80238242500437     
   90.0000000       136.50743548508709     
   105.000000       133.53134051791852     
   120.000000       131.62214300431944     
   135.000000       131.03441925223106     
   150.000000       131.73464381799323     
   165.000000       133.41522361622333     
   180.000000       135.47463799673341     
   195.000000       137.19348544044868     
   210.000000       138.20933027460995     
   225.000000       138.32688370792195     
   240.000000       137.48871266988093     
   255.000000       136.01527449975498     
   270.000000       133.99735925305544     
   285.000000       132.45160690679029     
   300.000000       131.80689612475865     
   315.000000       132.38299553086671     
   330.000000       134.17917173777644     
   345.000000       136.83227998130306     
   360.000000       140.74019153103637     
