   0.00000000       157.13219925792953     
   15.0000000       163.38026659410755     
   30.0000000       167.38457151959034     
   45.0000000       169.11215933939010     
   60.0000000       168.27095842287540     
   75.0000000       164.97598287651647     
   90.0000000       159.72357892057852     
   105.000000       153.34191276998880     
   120.000000       146.00929494346161     
   135.000000       138.87496536771889     
   150.000000       132.55537085962692     
   165.000000       127.21975047904695     
   180.000000       123.12322697293281     
   195.000000       119.71351765744237     
   210.000000       117.14509536743778     
   225.000000       115.37262804564863     
   240.000000       114.23838506488657     
   255.000000       114.13122404036876     
   270.000000       115.61495575548736     
   285.000000       118.96741402631578     
   300.000000       124.12475752456163     
   315.000000       131.48423359649874     
   330.000000       140.20230772041012     
   345.000000       149.54094631045686     
   360.000000       157.13219925792953     
