   0.00000000       160.51552121729870     
   15.0000000       163.05029022793144     
   30.0000000       163.42281066547392     
   45.0000000       161.31676590915265     
   60.0000000       156.94210576673612     
   75.0000000       150.68373685448159     
   90.0000000       143.28904742944977     
   105.000000       135.94540042635623     
   120.000000       129.09494743914740     
   135.000000       123.97591468893944     
   150.000000       120.52453227346868     
   165.000000       118.98452597013625     
   180.000000       119.38265810361078     
   195.000000       120.86131038182586     
   210.000000       122.80752400100893     
   225.000000       125.18930772030025     
   240.000000       127.76620404648644     
   255.000000       130.36316398269642     
   270.000000       133.44953496216232     
   285.000000       137.10563253466157     
   300.000000       141.34951100660194     
   315.000000       146.50740659637532     
   330.000000       151.94276303998754     
   345.000000       156.69141791629869     
   360.000000       160.51552121729870     
