   0.00000000       2.6705017313361168E-002
   30.0000000       2.6725532487034798E-002
   60.0000000       2.7273532003164291E-002
   90.0000000       2.8339041396975517E-002
   120.000000       2.9180314391851425E-002
   150.000000       2.8782516717910767E-002
   180.000000       2.7295781299471855E-002
   210.000000       2.6154024526476860E-002
   240.000000       2.6171650737524033E-002
   270.000000       2.6834923774003983E-002
   300.000000       2.7152942493557930E-002
   330.000000       2.6670770719647408E-002
   360.000000       2.6705017313361168E-002
   360.000000       7.6301887631416321E-002
   390.000000       7.5480714440345764E-002
   420.000000       7.6895907521247864E-002
   450.000000       7.9325906932353973E-002
   480.000000       8.1115491688251495E-002
   510.000000       8.0828629434108734E-002
   540.000000       7.8204214572906494E-002
   570.000000       7.4891351163387299E-002
   600.000000       7.2838686406612396E-002
   630.000000       7.2297759354114532E-002
   660.000000       7.2652950882911682E-002
   690.000000       7.3050245642662048E-002
   720.000000       7.6301887631416321E-002
   720.000000       9.5273919403553009E-002
   750.000000       9.5250412821769714E-002
   780.000000       9.7411103546619415E-002
   810.000000      0.10013704746961594     
   840.000000      0.10147396475076675     
   870.000000      0.10024240612983704     
   900.000000       9.6423141658306122E-002
   930.000000       9.2762053012847900E-002
   960.000000       9.2021375894546509E-002
   990.000000       9.3736439943313599E-002
   1020.00000       9.5616795122623444E-002
   1050.00000       9.6092812716960907E-002
   1080.00000       9.5273919403553009E-002
   1080.00000      0.10415605455636978     
   1110.00000      0.10348381847143173     
   1140.00000      0.10469309985637665     
   1170.00000      0.10660887509584427     
   1200.00000      0.10794516652822495     
   1230.00000      0.10737495869398117     
   1260.00000      0.10421531647443771     
   1290.00000      0.10125724226236343     
   1320.00000      0.10159976780414581     
   1350.00000      0.10395085066556931     
   1380.00000      0.10592383146286011     
   1410.00000      0.10607220232486725     
   1440.00000      0.10415605455636978     
