   0.00000000       2.8630342334508896E-002
   30.0000000       2.8606392443180084E-002
   60.0000000       2.8602767735719681E-002
   90.0000000       2.8591193258762360E-002
   120.000000       2.8197845444083214E-002
   150.000000       2.6943663135170937E-002
   180.000000       2.5143019855022430E-002
   210.000000       2.4224072694778442E-002
   240.000000       2.4976043030619621E-002
   270.000000       2.6753896847367287E-002
   300.000000       2.8262302279472351E-002
   330.000000       2.8594631701707840E-002
   360.000000       2.8630342334508896E-002
   360.000000       5.7448945939540863E-002
   390.000000       5.7248659431934357E-002
   420.000000       5.8577075600624084E-002
   450.000000       6.0722053050994873E-002
   480.000000       6.2642447650432587E-002
   510.000000       6.3206419348716736E-002
   540.000000       6.2001541256904602E-002
   570.000000       6.0077644884586334E-002
   600.000000       5.8543842285871506E-002
   630.000000       5.7478662580251694E-002
   660.000000       5.6577235460281372E-002
   690.000000       5.5837426334619522E-002
   720.000000       5.7448945939540863E-002
   720.000000       6.1251826584339142E-002
   750.000000       6.3275896012783051E-002
   780.000000       6.6753290593624115E-002
   810.000000       7.0721305906772614E-002
   840.000000       7.3416627943515778E-002
   870.000000       7.3382362723350525E-002
   900.000000       7.0498794317245483E-002
   930.000000       6.6681325435638428E-002
   960.000000       6.3533835113048553E-002
   990.000000       6.1459459364414215E-002
   1020.00000       6.0340702533721924E-002
   1050.00000       6.0070227831602097E-002
   1080.00000       6.1251826584339142E-002
   1080.00000       6.3093468546867371E-002
   1110.00000       6.6207379102706909E-002
   1140.00000       7.0654258131980896E-002
   1170.00000       7.4979305267333984E-002
   1200.00000       7.7106982469558716E-002
   1230.00000       7.5704842805862427E-002
   1260.00000       7.1047313511371613E-002
   1290.00000       6.5575674176216125E-002
   1320.00000       6.1511412262916565E-002
   1350.00000       5.9534300118684769E-002
   1380.00000       5.9441968798637390E-002
   1410.00000       6.0759458690881729E-002
   1440.00000       6.3093468546867371E-002
