   0.00000000       2.7558974921703339E-002
   30.0000000       2.7495255693793297E-002
   60.0000000       2.7770020067691803E-002
   90.0000000       2.8452482074499130E-002
   120.000000       2.8925836086273193E-002
   150.000000       2.8334688395261765E-002
   180.000000       2.6856968179345131E-002
   210.000000       2.5897176936268806E-002
   240.000000       2.6248618960380554E-002
   270.000000       2.7295248582959175E-002
   300.000000       2.7965173125267029E-002
   330.000000       2.7636064216494560E-002
   360.000000       2.7558974921703339E-002
   360.000000       6.8860866129398346E-002
   390.000000       6.7784450948238373E-002
   420.000000       6.8537525832653046E-002
   450.000000       7.0421755313873291E-002
   480.000000       7.2144612669944763E-002
   510.000000       7.2436265647411346E-002
   540.000000       7.0848427712917328E-002
   570.000000       6.8783506751060486E-002
   600.000000       6.7463226616382599E-002
   630.000000       6.7033223807811737E-002
   660.000000       6.6903240978717804E-002
   690.000000       6.6582418978214264E-002
   720.000000       6.8860866129398346E-002
   720.000000       7.9410560429096222E-002
   750.000000       7.9278007149696350E-002
   780.000000       8.1330895423889160E-002
   810.000000       8.4362797439098358E-002
   840.000000       8.6532004177570343E-002
   870.000000       8.6296640336513519E-002
   900.000000       8.3456613123416901E-002
   930.000000       8.0222964286804199E-002
   960.000000       7.8868448734283447E-002
   990.000000       7.9301476478576660E-002
   1020.00000       8.0146916210651398E-002
   1050.00000       8.0086633563041687E-002
   1080.00000       7.9410560429096222E-002
   1080.00000       8.3469644188880920E-002
   1110.00000       8.3292737603187561E-002
   1140.00000       8.5508130490779877E-002
   1170.00000       8.8506437838077545E-002
   1200.00000       9.0258665382862091E-002
   1230.00000       8.9420974254608154E-002
   1260.00000       8.5928052663803101E-002
   1290.00000       8.2502700388431549E-002
   1320.00000       8.1667922437191010E-002
   1350.00000       8.3003610372543335E-002
   1380.00000       8.4553763270378113E-002
   1410.00000       8.4656566381454468E-002
   1440.00000       8.3469644188880920E-002
