   0.00000000       2.5907998904585838E-002
   30.0000000       2.6205936446785927E-002
   60.0000000       2.7242548763751984E-002
   90.0000000       2.8900338336825371E-002
   120.000000       3.0241839587688446E-002
   150.000000       3.0069738626480103E-002
   180.000000       2.8494106605648994E-002
   210.000000       2.6946060359477997E-002
   240.000000       2.6341609656810760E-002
   270.000000       2.6290753856301308E-002
   300.000000       2.6163291186094284E-002
   330.000000       2.5628522038459778E-002
   360.000000       2.5907998904585838E-002
   360.000000       7.3022827506065369E-002
   390.000000       7.2383671998977661E-002
   420.000000       7.3811240494251251E-002
   450.000000       7.6223433017730713E-002
   480.000000       7.7946059405803680E-002
   510.000000       7.7634006738662720E-002
   540.000000       7.5039826333522797E-002
   570.000000       7.1772135794162750E-002
   600.000000       6.9660633802413940E-002
   630.000000       6.9005578756332397E-002
   660.000000       6.9288663566112518E-002
   690.000000       6.9745525717735291E-002
   720.000000       7.3022827506065369E-002
   720.000000       8.7827399373054504E-002
   750.000000       8.8010676205158234E-002
   780.000000       9.0278722345829010E-002
   810.000000       9.3124464154243469E-002
   840.000000       9.4584636390209198E-002
   870.000000       9.3404769897460938E-002
   900.000000       8.9615836739540100E-002
   930.000000       8.5836127400398254E-002
   960.000000       8.4740899503231049E-002
   990.000000       8.5931219160556793E-002
   1020.00000       8.7680883705615997E-002
   1050.00000       8.8275969028472900E-002
   1080.00000       8.7827399373054504E-002
   1080.00000       9.4189211726188660E-002
   1110.00000       9.4028912484645844E-002
   1140.00000       9.5765277743339539E-002
   1170.00000       9.7851209342479706E-002
   1200.00000       9.8749794065952301E-002
   1230.00000       9.7418025135993958E-002
   1260.00000       9.3730904161930084E-002
   1290.00000       9.0456560254096985E-002
   1320.00000       9.0342000126838684E-002
   1350.00000       9.2626154422760010E-002
   1380.00000       9.4870753586292267E-002
   1410.00000       9.5511034131050110E-002
   1440.00000       9.4189211726188660E-002
