   0.00000000      0.25617045164108276     
   15.0000000      0.25311827659606934     
   30.0000000      0.25063216686248779     
   45.0000000      0.24879024922847748     
   60.0000000      0.24764862656593323     
   75.0000000      0.24753761291503906     
   90.0000000      0.24850054085254669     
   105.000000      0.25087112188339233     
   120.000000      0.25463888049125671     
   135.000000      0.25947022438049316     
   150.000000      0.26506283879280090     
   165.000000      0.27113115787506104     
   180.000000      0.27700436115264893     
   195.000000      0.28235936164855957     
   210.000000      0.28648146986961365     
   225.000000      0.28894284367561340     
   240.000000      0.28961473703384399     
   255.000000      0.28848567605018616     
   270.000000      0.28553509712219238     
   285.000000      0.28109440207481384     
   300.000000      0.27580854296684265     
   315.000000      0.27015745639801025     
   330.000000      0.26457273960113525     
   345.000000      0.25957635045051575     
   360.000000      0.25617045164108276     
