   0.00000000       368.07496169568441     
   30.0000000       378.46932719298866     
   60.0000000       385.42941791718783     
   90.0000000       387.32507453361814     
   120.000000       386.42915024781973     
   150.000000       385.99271105965943     
   180.000000       386.07565868202198     
   210.000000       383.04365563004961     
   240.000000       375.21892670582622     
   270.000000       365.64545881182192     
   300.000000       359.23012890328482     
   330.000000       359.84416868774048     
   360.000000       368.07496169568441     
   360.000000       378.01148792702173     
   390.000000       379.91131212495060     
   420.000000       380.09271379360513     
   450.000000       379.56608430605263     
   480.000000       380.99755124635669     
   510.000000       386.50200494853163     
   540.000000       395.92611396436786     
   570.000000       405.63035048630837     
   600.000000       411.61574890330797     
   630.000000       413.07519776417701     
   660.000000       411.20919044795079     
   690.000000       408.22081144502596     
   720.000000       378.01148792702173     
   720.000000       441.34998049450570     
   750.000000       437.26171520389232     
   780.000000       432.42704220683964     
   810.000000       429.43469617384881     
   840.000000       431.23278596100340     
   870.000000       438.89092324547897     
   900.000000       451.15929877116116     
   930.000000       462.17409083255313     
   960.000000       465.92455431872480     
   990.000000       462.31537973035137     
   1020.00000       454.41843825898525     
   1050.00000       446.51186893129193     
   1080.00000       441.34998049450570     
   1080.00000       466.29978694420259     
   1110.00000       466.47861489553696     
   1140.00000       466.30393440052541     
   1170.00000       467.33007183908688     
   1200.00000       470.99585240828048     
   1230.00000       478.01814152980569     
   1260.00000       488.10362819342515     
   1290.00000       495.31302438301060     
   1320.00000       494.00608330573567     
   1350.00000       485.73860886872075     
   1380.00000       475.10259075688532     
   1410.00000       467.47057140411664     
   1440.00000       466.29978694420259     
