   0.00000000       378.54010094686737     
   30.0000000       388.12925697817690     
   60.0000000       393.32206422786584     
   90.0000000       392.68293580949046     
   120.000000       389.14197599562783     
   150.000000       386.57453729096426     
   180.000000       385.47046130947427     
   210.000000       382.79642208922706     
   240.000000       377.15887060906175     
   270.000000       370.84916171008410     
   300.000000       367.42771206849875     
   330.000000       370.01562282865450     
   360.000000       378.54010094686737     
   360.000000       382.93731939673125     
   390.000000       384.81752003163820     
   420.000000       385.14931455615510     
   450.000000       385.25820851992898     
   480.000000       387.75957794456656     
   510.000000       394.25357643572761     
   540.000000       404.17452087899215     
   570.000000       413.90131681111484     
   600.000000       419.61090691639328     
   630.000000       420.51972071503889     
   660.000000       417.85479322974732     
   690.000000       414.00952492371960     
   720.000000       382.93731939673125     
   720.000000       437.78662880410923     
   750.000000       434.96606932157664     
   780.000000       431.69489206082181     
   810.000000       430.10276160680348     
   840.000000       432.44698906366506     
   870.000000       439.34806387739820     
   900.000000       449.72089914785386     
   930.000000       458.46957119704194     
   960.000000       460.52825703047080     
   990.000000       456.22438495046964     
   1020.00000       448.59861929491547     
   1050.00000       441.74468051482086     
   1080.00000       437.78662880410923     
   1080.00000       454.22483518031777     
   1110.00000       455.20729973891099     
   1140.00000       455.52954376932428     
   1170.00000       456.38197130204424     
   1200.00000       459.04052157649721     
   1230.00000       464.32315066997057     
   1260.00000       472.18727460311732     
   1290.00000       477.66007824479033     
   1320.00000       476.06875790089134     
   1350.00000       468.83976118318634     
   1380.00000       460.02168899016658     
   1410.00000       454.31704469912091     
   1440.00000       454.22483518031777     
