   0.00000000       364.52281325857871     
   30.0000000       373.73468038569763     
   60.0000000       380.43039401035560     
   90.0000000       383.12818527520801     
   120.000000       384.20515794805897     
   150.000000       386.16747202871056     
   180.000000       388.78144762216618     
   210.000000       387.76070965916551     
   240.000000       380.42527792605529     
   270.000000       369.33018443452522     
   300.000000       360.24720675472634     
   330.000000       358.10796329431491     
   360.000000       364.52281325857871     
   360.000000       379.38732996625299     
   390.000000       382.41872892877836     
   420.000000       383.42277747211631     
   450.000000       382.89493987491852     
   480.000000       383.13650573551342     
   510.000000       386.58452067171771     
   540.000000       393.83521509269696     
   570.000000       401.86042284419199     
   600.000000       407.09199765653130     
   630.000000       408.96257575055688     
   660.000000       408.66125915426096     
   690.000000       407.95375276383925     
   720.000000       379.38732996625299     
   720.000000       447.41804600362860     
   750.000000       442.57606637364040     
   780.000000       435.72820795362907     
   810.000000       429.49494227063855     
   840.000000       427.94019723036206     
   870.000000       433.49634460456764     
   900.000000       445.43264558102254     
   930.000000       457.80738780239921     
   960.000000       464.30328835017673     
   990.000000       464.01019471541548     
   1020.00000       459.02586692465917     
   1050.00000       452.80807033115485     
   1080.00000       447.41804600362860     
   1080.00000       469.64209979514618     
   1110.00000       466.80759629857380     
   1140.00000       463.17895959016255     
   1170.00000       461.63938961231179     
   1200.00000       464.99170806402202     
   1230.00000       474.01952811982540     
   1260.00000       487.52089443975365     
   1290.00000       498.73203696414896     
   1320.00000       500.78530103132772     
   1350.00000       494.26424053882590     
   1380.00000       483.29901014861076     
   1410.00000       473.26176151631108     
   1440.00000       469.64209979514618     
