   0.00000000       407.01587639177382     
   30.0000000       418.91091935030590     
   60.0000000       426.27468992920313     
   90.0000000       426.87452611576032     
   120.000000       423.49482453864039     
   150.000000       420.36656082185681     
   180.000000       418.59507014959757     
   210.000000       415.09444090818408     
   240.000000       407.99041334340745     
   270.000000       399.76717284920949     
   300.000000       394.84030640723927     
   330.000000       397.12807258518291     
   360.000000       407.01587639177382     
   360.000000       401.11360835239907     
   390.000000       403.78895303850260     
   420.000000       406.84082254287591     
   450.000000       409.86008549531385     
   480.000000       413.74394242613801     
   510.000000       419.60421984151367     
   540.000000       427.21437176638062     
   570.000000       434.27960925761204     
   600.000000       438.56688347082036     
   630.000000       439.64962021855035     
   660.000000       438.17156113751003     
   690.000000       435.42901375337328     
   720.000000       401.11360835239907     
   720.000000       432.87688363858996     
   750.000000       426.85862684831193     
   780.000000       421.44434787290481     
   810.000000       418.41704435653122     
   840.000000       419.88506436386797     
   870.000000       426.23022805359159     
   900.000000       435.60034139755334     
   930.000000       444.22828449830632     
   960.000000       449.05301047927287     
   990.000000       449.38628464534827     
   1020.00000       445.84336083689988     
   1050.00000       440.05708918195677     
   1080.00000       432.87688363858996     
   1080.00000       430.51360345773912     
   1110.00000       425.50832591318448     
   1140.00000       421.11624954758054     
   1170.00000       419.77698223104431     
   1200.00000       423.36454737713791     
   1230.00000       431.38008789063406     
   1260.00000       441.34263688924932     
   1290.00000       449.37985475646963     
   1320.00000       452.51679052480915     
   1350.00000       450.32072973435578     
   1380.00000       443.99788141817356     
   1410.00000       436.02253027673567     
   1440.00000       430.51360345773912     
