   0.00000000       392.39550396935988     
   30.0000000       399.90618345181002     
   60.0000000       405.34847089179408     
   90.0000000       407.63108405869895     
   120.000000       408.90343134318215     
   150.000000       411.33089219157142     
   180.000000       414.76347478290421     
   210.000000       415.71079140645145     
   240.000000       410.87641821547618     
   270.000000       401.37027006528007     
   300.000000       392.08426693393045     
   330.000000       388.32870734651920     
   360.000000       392.39550396935988     
   360.000000       395.12257077679391     
   390.000000       399.77722835055118     
   420.000000       404.50685285354876     
   450.000000       409.21043457748010     
   480.000000       414.16719816337655     
   510.000000       419.76788919562739     
   540.000000       425.76984078393230     
   570.000000       430.01860360316141     
   600.000000       430.66698975142197     
   630.000000       428.56486021115910     
   660.000000       426.01923835353193     
   690.000000       425.17243928706336     
   720.000000       395.12257077679391     
   720.000000       439.26119839577871     
   750.000000       437.25066977637704     
   780.000000       433.90061187922277     
   810.000000       429.85523927315438     
   840.000000       427.18322319773245     
   870.000000       427.91278649523753     
   900.000000       432.36383048532730     
   930.000000       437.50476068467060     
   960.000000       440.40813069272195     
   990.000000       441.29689723410627     
   1020.00000       441.44717504314832     
   1050.00000       441.89534363402191     
   1080.00000       439.26119839577871     
   1080.00000       444.79769745185394     
   1110.00000       442.17569877348052     
   1140.00000       436.91814392376148     
   1170.00000       430.49684125045519     
   1200.00000       426.33578859966042     
   1230.00000       427.28443098005431     
   1260.00000       433.46263493589839     
   1290.00000       440.96025618615010     
   1320.00000       446.01102863190573     
   1350.00000       448.17653077723691     
   1380.00000       448.17664611864495     
   1410.00000       446.96343070275805     
   1440.00000       444.79769745185394     
