   0.00000000       7.8432537615299225E-002
   15.0000000       7.6202899217605591E-002
   30.0000000       7.3367819190025330E-002
   45.0000000       7.0171847939491272E-002
   60.0000000       6.7030102014541626E-002
   75.0000000       6.4393036067485809E-002
   90.0000000       6.2689058482646942E-002
   105.000000       6.2293168157339096E-002
   120.000000       6.3451245427131653E-002
   135.000000       6.6175192594528198E-002
   150.000000       7.0246361196041107E-002
   165.000000       7.5358629226684570E-002
   180.000000       8.0984070897102356E-002
   195.000000       8.6317479610443115E-002
   210.000000       9.0675339102745056E-002
   225.000000       9.3586161732673645E-002
   240.000000       9.4850398600101471E-002
   255.000000       9.4532556831836700E-002
   270.000000       9.2942386865615845E-002
   285.000000       9.0525344014167786E-002
   300.000000       8.7769761681556702E-002
   315.000000       8.5155688226222992E-002
   330.000000       8.2696639001369476E-002
   345.000000       8.0343775451183319E-002
   360.000000       7.8432537615299225E-002
