   0.00000000       7.2427213191986084E-002
   15.0000000       7.0591501891613007E-002
   30.0000000       6.8588219583034515E-002
   45.0000000       6.6406518220901489E-002
   60.0000000       6.4497984945774078E-002
   75.0000000       6.3321091234683990E-002
   90.0000000       6.3118480145931244E-002
   105.000000       6.4371757209300995E-002
   120.000000       6.7105598747730255E-002
   135.000000       7.1097321808338165E-002
   150.000000       7.6182544231414795E-002
   165.000000       8.1844076514244080E-002
   180.000000       8.7498299777507782E-002
   195.000000       9.2467829585075378E-002
   210.000000       9.6083216369152069E-002
   225.000000       9.7928643226623535E-002
   240.000000       9.7886532545089722E-002
   255.000000       9.6078693866729736E-002
   270.000000       9.2799179255962372E-002
   285.000000       8.8654510676860809E-002
   300.000000       8.4370128810405731E-002
   315.000000       8.0346211791038513E-002
   330.000000       7.6976910233497620E-002
   345.000000       7.4187397956848145E-002
   360.000000       7.2427213191986084E-002
