   0.00000000       406.03316273933478     
   30.0000000       420.78331543887032     
   60.0000000       433.19625581290001     
   90.0000000       440.37282895919913     
   120.000000       442.53141326102616     
   150.000000       441.36225491026067     
   180.000000       437.08574806910514     
   210.000000       428.02194038604932     
   240.000000       414.59816969400805     
   270.000000       400.77238747782462     
   300.000000       392.15147598741464     
   330.000000       393.01419833477280     
   360.000000       406.03316273933478     
   360.000000       379.71168341625201     
   390.000000       387.84813935814685     
   420.000000       393.67359219631891     
   450.000000       396.36907383107456     
   480.000000       397.72493282808477     
   510.000000       400.22724981958834     
   540.000000       404.29203389829496     
   570.000000       407.58771975006584     
   600.000000       407.96478367737268     
   630.000000       406.35657912620297     
   660.000000       405.54283818511652     
   690.000000       407.87605974938788     
   720.000000       379.71168341625201     
   720.000000       401.90118997749715     
   750.000000       404.82386225896141     
   780.000000       403.60477930533023     
   810.000000       398.75699860167987     
   840.000000       393.99506127791625     
   870.000000       392.56525717461795     
   900.000000       395.55556542736139     
   930.000000       399.43746453845489     
   960.000000       400.53308724987420     
   990.000000       399.21289989496597     
   1020.00000       397.81967755619274     
   1050.00000       399.45495603590768     
   1080.00000       401.90118997749715     
   1080.00000       402.14363701364141     
   1110.00000       407.11790902333229     
   1140.00000       406.72184491581288     
   1170.00000       401.66900018006362     
   1200.00000       395.83877933238898     
   1230.00000       392.97691036319247     
   1260.00000       395.21805274140871     
   1290.00000       399.10618773378201     
   1320.00000       399.86073332388827     
   1350.00000       397.65912454465968     
   1380.00000       395.47996656665009     
   1410.00000       396.80503114473771     
   1440.00000       402.14363701364141     
