   0.00000000       435.54788994845592     
   30.0000000       443.58880419994472     
   60.0000000       445.56401358329629     
   90.0000000       439.50483582209165     
   120.000000       429.28815593949372     
   150.000000       420.22564051579758     
   180.000000       415.20249172306603     
   210.000000       414.64550758073466     
   240.000000       417.36194342862689     
   270.000000       421.20026057331853     
   300.000000       424.77750489441428     
   330.000000       429.51357081022098     
   360.000000       435.54788994845592     
   360.000000       386.47369296837059     
   390.000000       394.13977240849891     
   420.000000       398.06816478923906     
   450.000000       398.76782592742853     
   480.000000       398.87317943896772     
   510.000000       400.72917134097509     
   540.000000       405.26550188216675     
   570.000000       410.56877996422890     
   600.000000       414.22341788577756     
   630.000000       415.63345367698145     
   660.000000       415.65145409094515     
   690.000000       417.04729662963035     
   720.000000       386.47369296837059     
   720.000000       404.03194219854822     
   750.000000       406.82916611816643     
   780.000000       405.27106310581229     
   810.000000       400.20766963976450     
   840.000000       395.07085928358902     
   870.000000       393.28462155504627     
   900.000000       396.58145871617830     
   930.000000       401.59034707170917     
   960.000000       403.63315468068822     
   990.000000       402.31226218999620     
   1020.00000       400.20827055101347     
   1050.00000       401.03456537195973     
   1080.00000       404.03194219854822     
   1080.00000       400.74992754482128     
   1110.00000       405.66575307539222     
   1140.00000       405.49186264373600     
   1170.00000       400.26358471142959     
   1200.00000       394.08134135258535     
   1230.00000       391.78374724147557     
   1260.00000       395.58835078730942     
   1290.00000       400.84672917802618     
   1320.00000       401.91567076762931     
   1350.00000       398.79641907586108     
   1380.00000       395.15158277731456     
   1410.00000       395.31323917000714     
   1440.00000       400.74992754482128     
