   0.00000000       5.0309633326087724     
   30.0000000       4.9868018836611014     
   60.0000000       4.8918177049564324     
   90.0000000       4.7939446164256507     
   120.000000       4.7390999896455952     
   150.000000       4.7451093138910601     
   180.000000       4.7971157759362244     
   210.000000       4.8511693301033771     
   240.000000       4.8862612983951070     
   270.000000       4.8849777691209644     
   300.000000       4.8703880216913005     
   330.000000       4.8739956782977885     
   360.000000       5.0309633326087724     
   360.000000       4.2209388790101814     
   390.000000       4.4065032041914440     
   420.000000       4.5832424355410062     
   450.000000       4.6179775029255739     
   480.000000       4.6033652817520263     
   510.000000       4.4504296828340051     
   540.000000       4.2427791522464497     
   570.000000       4.0038214440382118     
   600.000000       3.8125152292986240     
   630.000000       3.6959738086349621     
   660.000000       3.7872528081382457     
   690.000000       4.0232591225970742     
   720.000000       4.2209388790101814     
   720.000000       4.6073045438202378     
   750.000000       4.8897019926649037     
   780.000000       4.9922493458973785     
   810.000000       4.8194522971000566     
   840.000000       4.4849922607485020     
   870.000000       4.0077071262333046     
   900.000000       3.5755991831664584     
   930.000000       3.2332137742817508     
   960.000000       3.1497420721296070     
   990.000000       3.4001076525217795     
   1020.00000       3.8897662755173492     
   1050.00000       4.3943293989696954     
   1080.00000       4.6073045438202378     
   1080.00000       5.0333113525627562     
   1110.00000       5.1136833668607684     
   1140.00000       4.9342390095165074     
   1170.00000       4.4921223573006586     
   1200.00000       3.9030217062079644     
   1230.00000       3.3423358271289456     
   1260.00000       3.0503820633772394     
   1290.00000       3.1540416816141259     
   1320.00000       3.5244743969046946     
   1350.00000       3.9965333485625032     
   1380.00000       4.5176369679820283     
   1410.00000       4.8971132283668561     
   1440.00000       5.0333113525627562     
