   0.00000000       5.4905783477385244     
   30.0000000       5.6629063312960586     
   60.0000000       5.6179104251678709     
   90.0000000       5.3828903427982731     
   120.000000       4.9987105055769927     
   150.000000       4.6022104571120943     
   180.000000       4.2822521926681620     
   210.000000       4.2188950351357164     
   240.000000       4.3117798967174057     
   270.000000       4.6177241066688097     
   300.000000       5.0080371703622442     
   330.000000       5.3743325040536112     
   360.000000       5.4905783477385244     
   360.000000       5.0974640489693455     
   390.000000       5.1594572878959264     
   420.000000       4.9975798737004000     
   450.000000       4.6064348851986674     
   480.000000       4.0968804241103651     
   510.000000       3.6350371886245472     
   540.000000       3.4384279547921817     
   570.000000       3.5336554060422727     
   600.000000       3.8519713389592503     
   630.000000       4.2531562744687763     
   660.000000       4.6844088820587153     
   690.000000       5.0293559195239306     
   720.000000       5.0974640489693455     
   720.000000       5.0244665957764552     
   750.000000       4.9037766038248298     
   780.000000       4.6091142308204995     
   810.000000       4.1646602674731845     
   840.000000       3.7116095152714870     
   870.000000       3.4543869148094717     
   900.000000       3.4793976212908024     
   930.000000       3.7245233521843515     
   960.000000       4.0795109346910579     
   990.000000       4.4311736301037890     
   1020.00000       4.6921078232283744     
   1050.00000       4.8542993033403965     
   1080.00000       5.0244665957764552     
   1080.00000       4.7532669690136684     
   1110.00000       4.6189918209738652     
   1140.00000       4.3040425871097163     
   1170.00000       3.9955245200257790     
   1200.00000       3.7778925591127641     
   1230.00000       3.7156175577820831     
   1260.00000       3.8725091547586503     
   1290.00000       4.0949583831308862     
   1320.00000       4.2987418875058987     
   1350.00000       4.4916294364414364     
   1380.00000       4.5952942982495211     
   1410.00000       4.6080955961389591     
   1440.00000       4.7532669690136684     
