   0.00000000       5.4169942226810210     
   30.0000000       5.5780352120045249     
   60.0000000       5.5582637302166580     
   90.0000000       5.3535689198132239     
   120.000000       4.9907697869648393     
   150.000000       4.5943890453881044     
   180.000000       4.2663144525089578     
   210.000000       4.1760373474507499     
   240.000000       4.2421221391390889     
   270.000000       4.5310589927625324     
   300.000000       4.8969754121626430     
   330.000000       5.2652896666654527     
   360.000000       5.4169942226810210     
   360.000000       5.0303268017803813     
   390.000000       5.0406799937796931     
   420.000000       4.8211382896367905     
   450.000000       4.3972321780488901     
   480.000000       3.9011839826720980     
   510.000000       3.5128309926848811     
   540.000000       3.3388974326251488     
   570.000000       3.5110025947866252     
   600.000000       3.8664220230894575     
   630.000000       4.2630509172353639     
   660.000000       4.6560792805810589     
   690.000000       4.9638762086552397     
   720.000000       5.0303268017803813     
   720.000000       4.8086185982906233     
   750.000000       4.6283244141126119     
   780.000000       4.2988823819186823     
   810.000000       3.9043958667251966     
   840.000000       3.5853670439510679     
   870.000000       3.5139235385979952     
   900.000000       3.6270674448183993     
   930.000000       3.8996109884529666     
   960.000000       4.2340447300808943     
   990.000000       4.4624370164545999     
   1020.00000       4.6196149693397173     
   1050.00000       4.6351040878432324     
   1080.00000       4.8086185982906233     
   1080.00000       4.3899014415510322     
   1110.00000       4.2802460677859289     
   1140.00000       4.1824493471946020     
   1170.00000       4.0491477075603868     
   1200.00000       3.9916389991211898     
   1230.00000       4.0379427808299369     
   1260.00000       4.1585130786146172     
   1290.00000       4.2408556410692260     
   1320.00000       4.2484889322322568     
   1350.00000       4.2420171538511955     
   1380.00000       4.2221794088842994     
   1410.00000       4.2145285213133956     
   1440.00000       4.3899014415510322     
