   0.00000000       8.6241304874420166E-002
   30.0000000       8.1572599709033966E-002
   60.0000000       7.4865981936454773E-002
   90.0000000       6.8270869553089142E-002
   120.000000       6.5023377537727356E-002
   150.000000       6.7055828869342804E-002
   180.000000       7.3547050356864929E-002
   210.000000       8.1282071769237518E-002
   240.000000       8.7238967418670654E-002
   270.000000       9.0360268950462341E-002
   300.000000       9.0988136827945709E-002
   330.000000       8.9829191565513611E-002
   360.000000       8.6241304874420166E-002
   360.000000       3.2221864908933640E-002
   390.000000       3.2009527087211609E-002
   420.000000       2.8982004150748253E-002
   450.000000       2.5927335023880005E-002
   480.000000       2.4939034134149551E-002
   510.000000       2.7004094794392586E-002
   540.000000       3.1632028520107269E-002
   570.000000       3.6196183413267136E-002
   600.000000       3.8324497640132904E-002
   630.000000       3.8016796112060547E-002
   660.000000       3.6603879183530807E-002
   690.000000       3.5220846533775330E-002
   720.000000       3.2221864908933640E-002
   720.000000       2.5959463790059090E-002
   750.000000       2.5099726393818855E-002
   780.000000       2.2363299503922462E-002
   810.000000       1.9954144954681396E-002
   840.000000       1.9634656608104706E-002
   870.000000       2.2072620689868927E-002
   900.000000       2.6297066360712051E-002
   930.000000       2.9035804793238640E-002
   960.000000       2.8390031307935715E-002
   990.000000       2.6212897151708603E-002
   1020.00000       2.4743329733610153E-002
   1050.00000       2.4983609095215797E-002
   1080.00000       2.5959463790059090E-002
   1080.00000       2.3985283449292183E-002
   1110.00000       2.3395946249365807E-002
   1140.00000       2.1241463720798492E-002
   1170.00000       1.9457234069705009E-002
   1200.00000       1.9372433423995972E-002
   1230.00000       2.1406045183539391E-002
   1260.00000       2.4790190160274506E-002
   1290.00000       2.6677740737795830E-002
   1320.00000       2.5543201714754105E-002
   1350.00000       2.3291949182748795E-002
   1380.00000       2.2010877728462219E-002
   1410.00000       2.2598624229431152E-002
   1440.00000       2.3985283449292183E-002
