   0.00000000       7.4163116514682770E-002
   30.0000000       7.2756908833980560E-002
   60.0000000       7.1942582726478577E-002
   90.0000000       7.3323570191860199E-002
   120.000000       7.7099137008190155E-002
   150.000000       8.2982413470745087E-002
   180.000000       8.9293830096721649E-002
   210.000000       9.2440672218799591E-002
   240.000000       8.9981995522975922E-002
   270.000000       8.3661399781703949E-002
   300.000000       7.7735953032970428E-002
   330.000000       7.4850372970104218E-002
   360.000000       7.4163116514682770E-002
   360.000000       3.1371992081403732E-002
   390.000000       3.3049032092094421E-002
   420.000000       3.2131928950548172E-002
   450.000000       3.0394986271858215E-002
   480.000000       2.9205627739429474E-002
   510.000000       2.9681988060474396E-002
   540.000000       3.1885832548141479E-002
   570.000000       3.3469934016466141E-002
   600.000000       3.2918408513069153E-002
   630.000000       3.1280521303415298E-002
   660.000000       3.0503058806061745E-002
   690.000000       3.1523276120424271E-002
   720.000000       3.1371992081403732E-002
   720.000000       2.4910910055041313E-002
   750.000000       2.4855406954884529E-002
   780.000000       2.2098852321505547E-002
   810.000000       1.8758639693260193E-002
   840.000000       1.7037911340594292E-002
   870.000000       1.8181560561060905E-002
   900.000000       2.1498115733265877E-002
   930.000000       2.3915603756904602E-002
   960.000000       2.3725416511297226E-002
   990.000000       2.2281505167484283E-002
   1020.00000       2.1660890430212021E-002
   1050.00000       2.2917455062270164E-002
   1080.00000       2.4910910055041313E-002
   1080.00000       2.0686872303485870E-002
   1110.00000       2.0465919747948647E-002
   1140.00000       1.7729785293340683E-002
   1170.00000       1.4840384945273399E-002
   1200.00000       1.3789051212370396E-002
   1230.00000       1.5512009151279926E-002
   1260.00000       1.9308365881443024E-002
   1290.00000       2.1803364157676697E-002
   1320.00000       2.0994249731302261E-002
   1350.00000       1.8763771280646324E-002
   1380.00000       1.7569113522768021E-002
   1410.00000       1.8537586554884911E-002
   1440.00000       2.0686872303485870E-002
