   0.00000000       8.5178881883621216E-002
   30.0000000       8.3859279751777649E-002
   60.0000000       8.0836452543735504E-002
   90.0000000       7.7263593673706055E-002
   120.000000       7.4940249323844910E-002
   150.000000       7.5856216251850128E-002
   180.000000       7.9461850225925446E-002
   210.000000       8.2698114216327667E-002
   240.000000       8.3509393036365509E-002
   270.000000       8.3152122795581818E-002
   300.000000       8.3709985017776489E-002
   330.000000       8.5750721395015717E-002
   360.000000       8.5178881883621216E-002
   360.000000       3.3263012766838074E-002
   390.000000       3.3726621419191360E-002
   420.000000       3.1008075922727585E-002
   450.000000       2.7674797922372818E-002
   480.000000       2.5841709226369858E-002
   510.000000       2.6716705411672592E-002
   540.000000       3.0011389404535294E-002
   570.000000       3.3441003412008286E-002
   600.000000       3.5103704780340195E-002
   630.000000       3.5285159945487976E-002
   660.000000       3.5102970898151398E-002
   690.000000       3.5364646464586258E-002
   720.000000       3.3263012766838074E-002
   720.000000       2.3570902645587921E-002
   750.000000       2.3003021255135536E-002
   780.000000       2.0140603184700012E-002
   810.000000       1.7322815954685211E-002
   840.000000       1.6480887308716774E-002
   870.000000       1.8481079488992691E-002
   900.000000       2.2564817219972610E-002
   930.000000       2.5456488132476807E-002
   960.000000       2.4989934638142586E-002
   990.000000       2.2970838472247124E-002
   1020.00000       2.1620461717247963E-002
   1050.00000       2.2151740267872810E-002
   1080.00000       2.3570902645587921E-002
   1080.00000       1.9303280860185623E-002
   1110.00000       1.8873805180191994E-002
   1140.00000       1.6730485484004021E-002
   1170.00000       1.4839168637990952E-002
   1200.00000       1.4561632648110390E-002
   1230.00000       1.6487205401062965E-002
   1260.00000       1.9858708605170250E-002
   1290.00000       2.1650306880474091E-002
   1320.00000       2.0329179242253304E-002
   1350.00000       1.8069824203848839E-002
   1380.00000       1.6850838437676430E-002
   1410.00000       1.7741493880748749E-002
   1440.00000       1.9303280860185623E-002
