   0.00000000       7.5665272772312164E-002
   30.0000000       7.0019632577896118E-002
   60.0000000       6.4249925315380096E-002
   90.0000000       6.1258222907781601E-002
   120.000000       6.3987843692302704E-002
   150.000000       7.2702214121818542E-002
   180.000000       8.4884941577911377E-002
   210.000000       9.5038287341594696E-002
   240.000000       9.8582677543163300E-002
   270.000000       9.5062114298343658E-002
   300.000000       8.7693244218826294E-002
   330.000000       8.0148257315158844E-002
   360.000000       7.5665272772312164E-002
   360.000000       2.7261868119239807E-002
   390.000000       2.7758343145251274E-002
   420.000000       2.6541732251644135E-002
   450.000000       2.6093967258930206E-002
   480.000000       2.7616538107395172E-002
   510.000000       3.1022042036056519E-002
   540.000000       3.5218074917793274E-002
   570.000000       3.7889681756496429E-002
   600.000000       3.7380572408437729E-002
   630.000000       3.4476794302463531E-002
   660.000000       3.1093431636691093E-002
   690.000000       2.8934700414538383E-002
   720.000000       2.7261868119239807E-002
   720.000000       2.3179657757282257E-002
   750.000000       2.3526620119810104E-002
   780.000000       2.2433247417211533E-002
   810.000000       2.1031590178608894E-002
   840.000000       2.0397758111357689E-002
   870.000000       2.1300852298736572E-002
   900.000000       2.4054834619164467E-002
   930.000000       2.5984555482864380E-002
   960.000000       2.5057096034288406E-002
   990.000000       2.2664241492748260E-002
   1020.00000       2.1049035713076591E-002
   1050.00000       2.1589919924736023E-002
   1080.00000       2.3179657757282257E-002
   1080.00000       2.3180996999144554E-002
   1110.00000       2.3863447830080986E-002
   1140.00000       2.2274490445852280E-002
   1170.00000       1.9635315984487534E-002
   1200.00000       1.7810063436627388E-002
   1230.00000       1.8456283956766129E-002
   1260.00000       2.1601673215627670E-002
   1290.00000       2.3678828030824661E-002
   1320.00000       2.2681968286633492E-002
   1350.00000       2.0406609401106834E-002
   1380.00000       1.9381426274776459E-002
   1410.00000       2.0868448540568352E-002
   1440.00000       2.3180996999144554E-002
