   0.00000000       8.4696911275386810E-002
   30.0000000       8.2220353186130524E-002
   60.0000000       7.7675439417362213E-002
   90.0000000       7.2703257203102112E-002
   120.000000       6.9889105856418610E-002
   150.000000       7.1119211614131927E-002
   180.000000       7.5636155903339386E-002
   210.000000       8.0369517207145691E-002
   240.000000       8.3189643919467926E-002
   270.000000       8.4492251276969910E-002
   300.000000       8.5360266268253326E-002
   330.000000       8.6339011788368225E-002
   360.000000       8.4696911275386810E-002
   360.000000       3.7258438766002655E-002
   390.000000       3.5711415112018585E-002
   420.000000       3.1977359205484390E-002
   450.000000       2.8289094567298889E-002
   480.000000       2.6533329859375954E-002
   510.000000       2.7800099924206734E-002
   540.000000       3.1856063753366470E-002
   570.000000       3.6794390529394150E-002
   600.000000       4.0547892451286316E-002
   630.000000       4.2422536760568619E-002
   660.000000       4.2507074773311615E-002
   690.000000       4.1265159845352173E-002
   720.000000       3.7258438766002655E-002
   720.000000       3.2209087163209915E-002
   750.000000       2.8899047523736954E-002
   780.000000       2.4714902043342590E-002
   810.000000       2.1485947072505951E-002
   840.000000       2.0872434601187706E-002
   870.000000       2.3714916780591011E-002
   900.000000       2.9544014483690262E-002
   930.000000       3.5568464547395706E-002
   960.000000       3.8969703018665314E-002
   990.000000       3.9268326014280319E-002
   1020.00000       3.7425953894853592E-002
   1050.00000       3.4745737910270691E-002
   1080.00000       3.2209087163209915E-002
   1080.00000       2.8871512040495872E-002
   1110.00000       2.5740770623087883E-002
   1140.00000       2.2119777277112007E-002
   1170.00000       1.9877923652529716E-002
   1200.00000       2.0582672208547592E-002
   1230.00000       2.4951171129941940E-002
   1260.00000       3.2101046293973923E-002
   1290.00000       3.8390763103961945E-002
   1320.00000       4.0590554475784302E-002
   1350.00000       3.8889400660991669E-002
   1380.00000       3.5123083740472794E-002
   1410.00000       3.1371589750051498E-002
   1440.00000       2.8871512040495872E-002
