   0.00000000       8.6571305990219116E-002
   30.0000000       8.4829896688461304E-002
   60.0000000       8.1238247454166412E-002
   90.0000000       7.7048078179359436E-002
   120.000000       7.4319742619991302E-002
   150.000000       7.5131781399250031E-002
   180.000000       7.8930705785751343E-002
   210.000000       8.2646220922470093E-002
   240.000000       8.4169067442417145E-002
   270.000000       8.4459669888019562E-002
   300.000000       8.5440136492252350E-002
   330.000000       8.7443798780441284E-002
   360.000000       8.6571305990219116E-002
   360.000000       3.2816834747791290E-002
   390.000000       3.3061090856790543E-002
   420.000000       3.0157763510942459E-002
   450.000000       2.6823636144399643E-002
   480.000000       2.5196677073836327E-002
   510.000000       2.6453219354152679E-002
   540.000000       3.0224081128835678E-002
   570.000000       3.4092649817466736E-002
   600.000000       3.5965383052825928E-002
   630.000000       3.6055341362953186E-002
   660.000000       3.5512544214725494E-002
   690.000000       3.5263188183307648E-002
   720.000000       3.2816834747791290E-002
   720.000000       2.2331716492772102E-002
   750.000000       2.1710995584726334E-002
   780.000000       1.9047943875193596E-002
   810.000000       1.6621023416519165E-002
   840.000000       1.6149174422025681E-002
   870.000000       1.8360964953899384E-002
   900.000000       2.2376451641321182E-002
   930.000000       2.4924729019403458E-002
   960.000000       2.4146161973476410E-002
   990.000000       2.2008864209055901E-002
   1020.00000       2.0615415647625923E-002
   1050.00000       2.1065007895231247E-002
   1080.00000       2.2331716492772102E-002
   1080.00000       1.7957940697669983E-002
   1110.00000       1.7765030264854431E-002
   1140.00000       1.6086366027593613E-002
   1170.00000       1.4479144476354122E-002
   1200.00000       1.4122077263891697E-002
   1230.00000       1.5533068217337132E-002
   1260.00000       1.8386218696832657E-002
   1290.00000       2.0004346966743469E-002
   1320.00000       1.8893182277679443E-002
   1350.00000       1.6750231385231018E-002
   1380.00000       1.5577604994177818E-002
   1410.00000       1.6392424702644348E-002
   1440.00000       1.7957940697669983E-002
