   0.00000000       7.7953971922397614E-002
   30.0000000       7.7411890029907227E-002
   60.0000000       7.6771609485149384E-002
   90.0000000       7.6475806534290314E-002
   120.000000       7.7333979308605194E-002
   150.000000       8.0255851149559021E-002
   180.000000       8.4378711879253387E-002
   210.000000       8.6514100432395935E-002
   240.000000       8.4679231047630310E-002
   270.000000       8.0592304468154907E-002
   300.000000       7.7806681394577026E-002
   330.000000       7.7965259552001953E-002
   360.000000       7.7953971922397614E-002
   360.000000       3.2863620668649673E-002
   390.000000       3.4116290509700775E-002
   420.000000       3.2483890652656555E-002
   450.000000       2.9913987964391708E-002
   480.000000       2.8165850788354874E-002
   510.000000       2.8507780283689499E-002
   540.000000       3.0786657705903053E-002
   570.000000       3.2847419381141663E-002
   600.000000       3.3149003982543945E-002
   630.000000       3.2490003854036331E-002
   660.000000       3.2405368983745575E-002
   690.000000       3.3618096262216568E-002
   720.000000       3.2863620668649673E-002
   720.000000       2.5813499465584755E-002
   750.000000       2.5487001985311508E-002
   780.000000       2.2535428404808044E-002
   810.000000       1.9184581935405731E-002
   840.000000       1.7593175172805786E-002
   870.000000       1.8903996795415878E-002
   900.000000       2.2449342533946037E-002
   930.000000       2.5230593979358673E-002
   960.000000       2.5301553308963776E-002
   990.000000       2.3870723322033882E-002
   1020.00000       2.3061448708176613E-002
   1050.00000       2.4042738601565361E-002
   1080.00000       2.5813499465584755E-002
   1080.00000       2.2081200033426285E-002
   1110.00000       2.1696614101529121E-002
   1140.00000       1.8876073881983757E-002
   1170.00000       1.6021395102143288E-002
   1200.00000       1.5103911980986595E-002
   1230.00000       1.7034752294421196E-002
   1260.00000       2.1071881055831909E-002
   1290.00000       2.3770339787006378E-002
   1320.00000       2.2952705621719360E-002
   1350.00000       2.0596750080585480E-002
   1380.00000       1.9239738583564758E-002
   1410.00000       2.0153226330876350E-002
   1440.00000       2.2081200033426285E-002
