   0.00000000       8.6518265306949615E-002
   30.0000000       8.2406274974346161E-002
   60.0000000       7.6202981173992157E-002
   90.0000000       6.9840453565120697E-002
   120.000000       6.6416390240192413E-002
   150.000000       6.7916937172412872E-002
   180.000000       7.3609188199043274E-002
   210.000000       8.0385290086269379E-002
   240.000000       8.5564851760864258E-002
   270.000000       8.8521122932434082E-002
   300.000000       8.9689113199710846E-002
   330.000000       8.9504346251487732E-002
   360.000000       8.6518265306949615E-002
   360.000000       3.2720938324928284E-002
   390.000000       3.2605383545160294E-002
   420.000000       2.9587479308247566E-002
   450.000000       2.6393473148345947E-002
   480.000000       2.5132015347480774E-002
   510.000000       2.6855828240513802E-002
   540.000000       3.1155275180935860E-002
   570.000000       3.5562235862016678E-002
   600.000000       3.7738043814897537E-002
   630.000000       3.7706736475229263E-002
   660.000000       3.6643832921981812E-002
   690.000000       3.5608179867267609E-002
   720.000000       3.2720938324928284E-002
   720.000000       2.6217028498649597E-002
   750.000000       2.5387130677700043E-002
   780.000000       2.2536862641572952E-002
   810.000000       1.9926611334085464E-002
   840.000000       1.9401855766773224E-002
   870.000000       2.1746242418885231E-002
   900.000000       2.6025222614407539E-002
   930.000000       2.8940638527274132E-002
   960.000000       2.8470687568187714E-002
   990.000000       2.6313044130802155E-002
   1020.00000       2.4864403530955315E-002
   1050.00000       2.5182217359542847E-002
   1080.00000       2.6217028498649597E-002
   1080.00000       2.4020651355385780E-002
   1110.00000       2.3385243490338326E-002
   1140.00000       2.1052815020084381E-002
   1170.00000       1.9120119512081146E-002
   1200.00000       1.9002137705683708E-002
   1230.00000       2.1184179931879044E-002
   1260.00000       2.4761615321040154E-002
   1290.00000       2.6739245280623436E-002
   1320.00000       2.5589510798454285E-002
   1350.00000       2.3278517648577690E-002
   1380.00000       2.1977879106998444E-002
   1410.00000       2.2637523710727692E-002
   1440.00000       2.4020651355385780E-002
