   0.00000000       37163.347859249800     
   30.0000000       38465.525432584633     
   60.0000000       38297.798193900700     
   90.0000000       36729.151291306458     
   120.000000       34904.177924294039     
   150.000000       34038.626678952380     
   180.000000       34500.809992093433     
   210.000000       35472.661992019042     
   240.000000       35883.395736613777     
   270.000000       35596.829805357345     
   300.000000       35264.800030448831     
   330.000000       35685.996874378267     
   360.000000       37163.347859249800     
   360.000000       11207.626894506409     
   390.000000       12573.551618211122     
   420.000000       12906.303819414768     
   450.000000       12379.024203816933     
   480.000000       11595.264453183256     
   510.000000       11317.947462822858     
   540.000000       11816.935712895529     
   570.000000       12570.806416014881     
   600.000000       12902.520756945600     
   630.000000       12766.662295443250     
   660.000000       12498.957471083153     
   690.000000       12605.231948251949     
   720.000000       11207.626894506409     
   720.000000       9792.3996286275051     
   750.000000       10466.755680933928     
   780.000000       10182.058155661261     
   810.000000       9387.8138079863184     
   840.000000       8748.2412040234885     
   870.000000       8795.6554896142443     
   900.000000       9537.9179210164457     
   930.000000       10184.174377920846     
   960.000000       10007.948917534291     
   990.000000       9292.1383303434268     
   1020.00000       8709.7230469308615     
   1050.00000       8854.0199268931265     
   1080.00000       9792.3996286275051     
   1080.00000       9619.1603199069123     
   1110.00000       10599.428277925219     
   1140.00000       10561.239124959600     
   1170.00000       9924.5205796511545     
   1200.00000       9367.6190838858256     
   1230.00000       9393.4754924497229     
   1260.00000       9970.5163780722360     
   1290.00000       10279.606876526546     
   1320.00000       9659.0648470513243     
   1350.00000       8553.3022487931703     
   1380.00000       7872.5190282501508     
   1410.00000       8263.9960414650268     
   1440.00000       9619.1603199069123     
