   0.00000000       36036.372527269115     
   30.0000000       37422.110177676106     
   60.0000000       37212.181352545464     
   90.0000000       35448.050726619607     
   120.000000       33316.729425106416     
   150.000000       32039.168331448796     
   180.000000       32125.083900792775     
   210.000000       32812.442475095013     
   240.000000       33254.771287658856     
   270.000000       33313.357998156520     
   300.000000       33485.622356455584     
   330.000000       34430.749463563414     
   360.000000       36036.372527269115     
   360.000000       8993.2995803379272     
   390.000000       10342.415516747915     
   420.000000       10503.836849508707     
   450.000000       9760.6039252469709     
   480.000000       8843.0360339928720     
   510.000000       8473.8876002501493     
   540.000000       8972.1666560055237     
   570.000000       9794.1861626403916     
   600.000000       10188.806919378067     
   630.000000       10103.249601963764     
   660.000000       9924.3033110419419     
   690.000000       10143.284037015477     
   720.000000       8993.2995803379272     
   720.000000       7414.4310748824437     
   750.000000       8096.2589341588591     
   780.000000       7763.4956301270913     
   810.000000       6828.2194690275392     
   840.000000       6172.6504089817727     
   870.000000       6270.6906525219447     
   900.000000       7136.5908415507774     
   930.000000       7887.3316994985889     
   960.000000       7637.5680970064932     
   990.000000       6807.7738624935810     
   1020.00000       6179.3201470579888     
   1050.00000       6356.7931401482174     
   1080.00000       7414.4310748824437     
   1080.00000       7166.6934414302441     
   1110.00000       8250.5504244352815     
   1140.00000       8200.6318038168938     
   1170.00000       7461.0246297958265     
   1200.00000       6803.7977814786591     
   1230.00000       6765.8198088988374     
   1260.00000       7403.5942071653453     
   1290.00000       7729.4668507226870     
   1320.00000       6934.6036987100260     
   1350.00000       5726.0186478405449     
   1380.00000       5108.1492399579447     
   1410.00000       5633.0823452346713     
   1440.00000       7166.6934414302441     
