   0.00000000       36079.599311483762     
   30.0000000       37505.397936381130     
   60.0000000       37003.897607061008     
   90.0000000       35069.882647034457     
   120.000000       33065.273663158914     
   150.000000       31994.209796801955     
   180.000000       31859.845912538080     
   210.000000       31903.193715547201     
   240.000000       31538.449420134846     
   270.000000       31265.212867844009     
   300.000000       31924.095065710429     
   330.000000       33856.802867044258     
   360.000000       36079.599311483762     
   360.000000       23286.519478960498     
   390.000000       24715.624799926602     
   420.000000       24997.566226037372     
   450.000000       24351.016970586239     
   480.000000       23378.035546923380     
   510.000000       22572.205988323851     
   540.000000       22180.452567673576     
   570.000000       22244.261422542273     
   600.000000       22530.516271592827     
   630.000000       22952.494722591055     
   660.000000       23514.121751098781     
   690.000000       24266.845480169468     
   720.000000       23286.519478960498     
   720.000000       24754.689393082586     
   750.000000       25115.895406105541     
   780.000000       24734.441638731467     
   810.000000       23770.662441087592     
   840.000000       22704.938023079769     
   870.000000       22028.565876941739     
   900.000000       21983.280489091281     
   930.000000       22402.412283817612     
   960.000000       22890.498413386220     
   990.000000       23264.689892932522     
   1020.00000       23624.301831360073     
   1050.00000       24152.062105489349     
   1080.00000       24754.689393082586     
   1080.00000       25039.033101756137     
   1110.00000       25307.331800718031     
   1140.00000       24804.175931500577     
   1170.00000       23763.914082686999     
   1200.00000       22746.748395032093     
   1230.00000       22354.828930817996     
   1260.00000       22705.804890681608     
   1290.00000       23387.398407992856     
   1320.00000       23843.876473933669     
   1350.00000       23986.958682411805     
   1380.00000       24063.165764147772     
   1410.00000       24386.417756125815     
   1440.00000       25039.033101756137     
