   0.00000000       36415.005118533198     
   30.0000000       37677.503320412638     
   60.0000000       37442.586726400492     
   90.0000000       35780.792188957392     
   120.000000       33858.421230570100     
   150.000000       32846.997940114205     
   180.000000       33163.029699375526     
   210.000000       34025.338730457413     
   240.000000       34512.519875632155     
   270.000000       34401.620177892240     
   300.000000       34296.955618631997     
   330.000000       34948.498866326947     
   360.000000       36415.005118533198     
   360.000000       9440.6844569310233     
   390.000000       10813.989359177642     
   420.000000       11050.486031377799     
   450.000000       10422.130130936528     
   480.000000       9618.8677635520980     
   510.000000       9314.5578818275008     
   540.000000       9843.0020021625933     
   570.000000       10640.412845395847     
   600.000000       10971.084463616564     
   630.000000       10804.566631982283     
   660.000000       10525.522480465270     
   690.000000       10670.965500056132     
   720.000000       9440.6844569310233     
   720.000000       7892.2044904820332     
   750.000000       8611.5868201684989     
   780.000000       8325.2488283573020     
   810.000000       7423.4785967885173     
   840.000000       6763.4342657931684     
   870.000000       6836.2882363818662     
   900.000000       7670.7033941662885     
   930.000000       8406.7639539291395     
   960.000000       8172.3529098486533     
   990.000000       7338.0610869466191     
   1020.00000       6679.1335905966071     
   1050.00000       6834.8684030543654     
   1080.00000       7892.2044904820332     
   1080.00000       7615.8304031391053     
   1110.00000       8720.2924476607477     
   1140.00000       8717.2762594583764     
   1170.00000       8008.6070186258667     
   1200.00000       7363.0336199959966     
   1230.00000       7336.7401656159027     
   1260.00000       7980.5215856070508     
   1290.00000       8349.1942625218107     
   1320.00000       7621.2452700131562     
   1350.00000       6381.9732402399550     
   1380.00000       5663.5554778992191     
   1410.00000       6102.8004937899714     
   1440.00000       7615.8304031391053     
