   0.00000000       35655.650658762381     
   30.0000000       38083.443673154645     
   60.0000000       38986.281934257269     
   90.0000000       38169.152065221417     
   120.000000       36431.250309664341     
   150.000000       34846.554176656646     
   180.000000       33752.364791137108     
   210.000000       32775.465218113022     
   240.000000       31590.423375646529     
   270.000000       30738.841563269452     
   300.000000       31058.593978003002     
   330.000000       32988.646875567378     
   360.000000       35655.650658762381     
   360.000000       9689.3608085781270     
   390.000000       11570.848271555029     
   420.000000       12223.303807475397     
   450.000000       11769.260054358581     
   480.000000       10710.514270016558     
   510.000000       9662.1508200212593     
   540.000000       9003.4887386413830     
   570.000000       8586.9214564336344     
   600.000000       8288.7320514739258     
   630.000000       8375.9066872967651     
   660.000000       9043.2669976329307     
   690.000000       10315.323495186200     
   720.000000       9689.3608085781270     
   720.000000       8956.3242691214073     
   750.000000       9816.4559160885874     
   780.000000       9403.7521239457856     
   810.000000       8016.0595040342259     
   840.000000       6518.7692041930704     
   870.000000       5616.0865860749700     
   900.000000       5627.9168387067484     
   930.000000       6047.6283299229135     
   960.000000       6285.6991024170893     
   990.000000       6451.2642398410999     
   1020.00000       6833.0649261959770     
   1050.00000       7739.8107572400158     
   1080.00000       8956.3242691214073     
   1080.00000       8776.2131339655134     
   1110.00000       9542.7308799187922     
   1140.00000       8802.9335874944591     
   1170.00000       7177.9364786640281     
   1200.00000       5705.9071538989429     
   1230.00000       5216.3250909203061     
   1260.00000       5939.6839978396065     
   1290.00000       6958.1614224358937     
   1320.00000       7308.4212662401833     
   1350.00000       7116.2213652367554     
   1380.00000       6970.0352191474831     
   1410.00000       7475.8387650883897     
   1440.00000       8776.2131339655134     
