   0.00000000       36629.953267913123     
   30.0000000       37940.464213662111     
   60.0000000       37702.028993065469     
   90.0000000       35985.134844414206     
   120.000000       33931.545861464998     
   150.000000       32741.041689720489     
   180.000000       32872.551426568330     
   210.000000       33611.886416839508     
   240.000000       34093.258059322645     
   270.000000       34125.427520167563     
   300.000000       34234.891452506439     
   330.000000       35098.687064426245     
   360.000000       36629.953267913123     
   360.000000       9580.6081618014887     
   390.000000       10957.974366021523     
   420.000000       11161.276049220771     
   450.000000       10460.531761350650     
   480.000000       9552.2000119909771     
   510.000000       9122.9037144748036     
   540.000000       9556.9829315224633     
   570.000000       10349.487235417866     
   600.000000       10772.992708298514     
   630.000000       10740.502484564626     
   660.000000       10589.921698965698     
   690.000000       10820.514036700015     
   720.000000       9580.6081618014887     
   720.000000       8011.2883014381487     
   750.000000       8696.2630055709269     
   780.000000       8314.4563893101767     
   810.000000       7310.4496362514865     
   840.000000       6561.9880725068142     
   870.000000       6594.6106195654365     
   900.000000       7464.6101724190912     
   930.000000       8279.9245896975117     
   960.000000       8167.0062719182952     
   990.000000       7442.7011246165957     
   1020.00000       6842.1282906343367     
   1050.00000       6995.3296445944734     
   1080.00000       8011.2883014381487     
   1080.00000       7626.9379548817105     
   1110.00000       8651.9266417475465     
   1140.00000       8567.7774747175226     
   1170.00000       7798.6860366949550     
   1200.00000       7155.7673083114614     
   1230.00000       7191.6968942114663     
   1260.00000       7937.7919516179918     
   1290.00000       8404.1884401784882     
   1320.00000       7773.5863262784087     
   1350.00000       6578.6710813919044     
   1380.00000       5823.0816810017195     
   1410.00000       6177.3827285245807     
   1440.00000       7626.9379548817105     
