   0.00000000       34742.264453995042     
   30.0000000       36086.520083785559     
   60.0000000       36040.075751111945     
   90.0000000       34789.376545468389     
   120.000000       33455.768411047975     
   150.000000       33079.179489616872     
   180.000000       33887.884857427685     
   210.000000       34830.246914088639     
   240.000000       34826.333155607099     
   270.000000       33947.716354282777     
   300.000000       33086.813094373094     
   330.000000       33204.108616498219     
   360.000000       34742.264453995042     
   360.000000       8281.2485718480330     
   390.000000       9763.0099684413035     
   420.000000       10201.502065875193     
   450.000000       9941.9228931822381     
   480.000000       9574.6691641098278     
   510.000000       9655.2884892786205     
   540.000000       10264.824914191286     
   570.000000       10760.412530327263     
   600.000000       10546.501810947821     
   630.000000       9817.3689178109526     
   660.000000       9187.8719625744543     
   690.000000       9229.9884865811855     
   720.000000       8281.2485718480330     
   720.000000       7138.9254261836759     
   750.000000       8158.2892137522813     
   780.000000       8232.9776196845105     
   810.000000       7676.4520791373270     
   840.000000       7137.8855619006536     
   870.000000       7084.2346877894634     
   900.000000       7580.3557933530592     
   930.000000       7786.5056598320180     
   960.000000       7042.4774804754807     
   990.000000       5933.8440475597590     
   1020.00000       5354.3391085846742     
   1050.00000       5824.2981608752079     
   1080.00000       7138.9254261836759     
   1080.00000       7631.5780768003269     
   1110.00000       9024.1497121676948     
   1140.00000       9114.7832828647970     
   1170.00000       8254.3247885634755     
   1200.00000       7287.3378666735080     
   1230.00000       6799.8940892624278     
   1260.00000       6952.8231930771135     
   1290.00000       6850.1893669768269     
   1320.00000       5912.0402730404458     
   1350.00000       4963.2611828123709     
   1380.00000       4850.5723942905561     
   1410.00000       5928.1426495257074     
   1440.00000       7631.5780768003269     
