   0.00000000       69.115800624656643     
   30.0000000       72.263541487969945     
   60.0000000       73.570036334637578     
   90.0000000       71.196109792254560     
   120.000000       65.395706101820835     
   150.000000       57.617911549228737     
   180.000000       49.999705310980666     
   210.000000       45.850396645243912     
   240.000000       47.190972800515205     
   270.000000       53.068095897985245     
   300.000000       60.433650286632506     
   330.000000       66.380283973022756     
   360.000000       69.115800624656643     
   360.000000       155.75580255868397     
   390.000000       155.61004121061717     
   420.000000       156.17980487566950     
   450.000000       157.10561147654644     
   480.000000       158.09199582272177     
   510.000000       158.17096513048133     
   540.000000       156.62037817895538     
   570.000000       155.44371307894522     
   600.000000       156.71492814438352     
   630.000000       159.64869740580076     
   660.000000       162.37103052066016     
   690.000000       163.60245258695377     
   720.000000       155.75580255868397     
   720.000000       196.87604172433544     
   750.000000       196.67011351068390     
   780.000000       199.05989630468642     
   810.000000       203.75832278838732     
   840.000000       208.43477254987454     
   870.000000       209.92398608623077     
   900.000000       206.88359458703337     
   930.000000       202.69772550166084     
   960.000000       200.53013468384185     
   990.000000       199.78218163029399     
   1020.00000       199.09480394039417     
   1050.00000       197.66389265803886     
   1080.00000       196.87604172433544     
   1080.00000       209.83295095853595     
   1110.00000       211.93029372651543     
   1140.00000       217.98623866771669     
   1170.00000       226.19448892221271     
   1200.00000       232.40776795048362     
   1230.00000       233.04352310240057     
   1260.00000       227.29606137967980     
   1290.00000       219.39465692675273     
   1320.00000       213.66449548222465     
   1350.00000       210.65130438675962     
   1380.00000       209.47336410245728     
   1410.00000       209.00561662104559     
   1440.00000       209.83295095853595     
