   0.00000000       58.821625334201052     
   30.0000000       65.834354464930186     
   60.0000000       73.793872748561995     
   90.0000000       78.891876223865850     
   120.000000       77.354044805195343     
   150.000000       69.091615922500068     
   180.000000       57.579171200650073     
   210.000000       47.658205721087711     
   240.000000       42.477640027203471     
   270.000000       42.455778670765675     
   300.000000       46.459583535045944     
   330.000000       52.867297330406629     
   360.000000       58.821625334201052     
   360.000000       104.89554775831468     
   390.000000       114.52592950230719     
   420.000000       123.21973087375714     
   450.000000       126.09820534404150     
   480.000000       121.05678215922300     
   510.000000       109.91558409047673     
   540.000000       96.801865552562560     
   570.000000       86.150363342572902     
   600.000000       81.131445360812023     
   630.000000       82.733727565220093     
   660.000000       90.313496531948388     
   690.000000       102.04096100832633     
   720.000000       104.89554775831468     
   720.000000       124.54611243126662     
   750.000000       132.72123069047402     
   780.000000       136.18917292086823     
   810.000000       132.19616623600319     
   840.000000       121.72978818006830     
   870.000000       108.21428849052506     
   900.000000       95.512435775958636     
   930.000000       87.228416145594238     
   960.000000       85.688533669508260     
   990.000000       91.016674720237887     
   1020.00000       101.69169257846175     
   1050.00000       114.93753268185122     
   1080.00000       124.54611243126662     
   1080.00000       130.27687133638887     
   1110.00000       135.59873027443913     
   1140.00000       134.52163854788779     
   1170.00000       126.62567097106975     
   1200.00000       114.56695662124731     
   1230.00000       102.01823106964208     
   1260.00000       92.040886405992509     
   1290.00000       87.341297848593555     
   1320.00000       89.498510574636143     
   1350.00000       97.792105218300989     
   1380.00000       109.76873543745201     
   1410.00000       121.92939238349344     
   1440.00000       130.27687133638887     
