   0.00000000       52.215476191870579     
   30.0000000       55.631817859767501     
   60.0000000       60.846941896528513     
   90.0000000       67.217244494251489     
   120.000000       71.862359090710143     
   150.000000       71.752071575545017     
   180.000000       67.020006275433985     
   210.000000       60.987373213661620     
   240.000000       56.065064602328789     
   270.000000       52.550794253870876     
   300.000000       50.313207412302191     
   330.000000       49.490169592164236     
   360.000000       52.215476191870579     
   360.000000       163.19178809302048     
   390.000000       168.92299689905880     
   420.000000       177.35008242926415     
   450.000000       185.89376954874629     
   480.000000       190.50991631076036     
   510.000000       188.51509741750368     
   540.000000       180.15912196664527     
   570.000000       169.46106710845251     
   600.000000       161.25522123944071     
   630.000000       157.68419125067777     
   660.000000       158.76442014159770     
   690.000000       163.54704473861705     
   720.000000       163.19178809302048     
   720.000000       240.78219426216239     
   750.000000       245.99075359359497     
   780.000000       252.71730474647796     
   810.000000       256.82732777760026     
   840.000000       255.49550082374449     
   870.000000       248.46762683964411     
   900.000000       236.95157559672646     
   930.000000       226.13997433927983     
   960.000000       221.82962823239114     
   990.000000       224.07951269262918     
   1020.00000       229.92870803007182     
   1050.00000       236.82304023857881     
   1080.00000       240.78219426216239     
   1080.00000       279.44121039136775     
   1110.00000       281.97768460552800     
   1140.00000       284.48359818593303     
   1170.00000       284.54986803656340     
   1200.00000       282.11665337266083     
   1230.00000       277.22405283882495     
   1260.00000       268.80704576618086     
   1290.00000       261.44489127378466     
   1320.00000       261.14659342374284     
   1350.00000       266.13085613181471     
   1380.00000       272.61139502532382     
   1410.00000       277.81286174332729     
   1440.00000       279.44121039136775     
