   0.00000000       51.858886177294387     
   30.0000000       57.129928945898214     
   60.0000000       64.654875420446004     
   90.0000000       72.933799621036400     
   120.000000       77.792975462688233     
   150.000000       75.996225161861986     
   180.000000       68.387740509846864     
   210.000000       59.242881443341069     
   240.000000       51.963362058331398     
   270.000000       47.596917354700352     
   300.000000       46.218778444818049     
   330.000000       47.457667677654868     
   360.000000       51.858886177294387     
   360.000000       172.75148255722678     
   390.000000       178.90212569422124     
   420.000000       186.98134435867104     
   450.000000       193.47532185230261     
   480.000000       194.57435279434998     
   510.000000       188.94569966466321     
   540.000000       178.08420535705255     
   570.000000       166.77527020535609     
   600.000000       160.14411482589659     
   630.000000       159.68302762645044     
   660.000000       164.37765052437823     
   690.000000       172.45194369334334     
   720.000000       172.75148255722678     
   720.000000       257.51777806396001     
   750.000000       260.82298903632943     
   780.000000       263.97883457258519     
   810.000000       264.08710269021981     
   840.000000       260.64439269814312     
   870.000000       254.04358673440507     
   900.000000       244.40068584006184     
   930.000000       236.24126267379626     
   960.000000       235.24478079752123     
   990.000000       240.25498967281800     
   1020.00000       247.71061541761139     
   1050.00000       254.79973787435478     
   1080.00000       257.51777806396001     
   1080.00000       296.65203543982005     
   1110.00000       295.95472305514301     
   1140.00000       295.95667369637590     
   1170.00000       296.87887267879853     
   1200.00000       298.33482898433385     
   1230.00000       297.71694901984631     
   1260.00000       292.08401163630759     
   1290.00000       286.76349119906132     
   1320.00000       287.23591159472329     
   1350.00000       291.44796937247628     
   1380.00000       295.75441698724381     
   1410.00000       297.43433035927660     
   1440.00000       296.65203543982005     
