   0.00000000       73.658196820278135     
   30.0000000       74.448017484755880     
   60.0000000       72.377440909433858     
   90.0000000       68.487296053229812     
   120.000000       65.138132347915374     
   150.000000       64.095913493268839     
   180.000000       65.621823195965504     
   210.000000       68.227698029072357     
   240.000000       70.308431920795485     
   270.000000       70.690654155136542     
   300.000000       70.472520797496756     
   330.000000       70.902569953041024     
   360.000000       73.658196820278135     
   360.000000       25.601782018351347     
   390.000000       28.434909606522854     
   420.000000       29.272629317074088     
   450.000000       28.689760186046314     
   480.000000       27.830246558564344     
   510.000000       27.574913860951732     
   540.000000       28.097765237733196     
   570.000000       28.573308281603172     
   600.000000       28.140038433056205     
   630.000000       26.928304724420599     
   660.000000       25.915557815552816     
   690.000000       26.022126849457347     
   720.000000       25.601782018351347     
   720.000000       21.843362177155580     
   750.000000       23.787386012910240     
   780.000000       24.354788190021253     
   810.000000       23.874181241182505     
   840.000000       23.175410494168567     
   870.000000       22.933570586940512     
   900.000000       23.103291876079922     
   930.000000       22.798272016217339     
   960.000000       21.345686938779888     
   990.000000       19.429285598231324     
   1020.00000       18.455889943082440     
   1050.00000       19.432214486796020     
   1080.00000       21.843362177155580     
   1080.00000       22.646012347598997     
   1110.00000       25.203651482380771     
   1140.00000       26.056981489472061     
   1170.00000       25.422835187898997     
   1200.00000       24.170433121120130     
   1230.00000       23.167565578978991     
   1260.00000       22.499509475773493     
   1290.00000       21.487941282957351     
   1320.00000       19.523549080108889     
   1350.00000       17.713005536970069     
   1380.00000       17.523350350597987     
   1410.00000       19.568091302897340     
   1440.00000       22.646012347598997     
