   0.00000000       67.818949984924629     
   15.0000000       70.385982854938163     
   30.0000000       72.677069026689438     
   45.0000000       74.250498004240029     
   60.0000000       74.898641935225228     
   75.0000000       74.625362025854898     
   90.0000000       73.597998317579240     
   105.000000       72.051031266162397     
   120.000000       70.237597239901689     
   135.000000       68.425610097681556     
   150.000000       66.902373936320757     
   165.000000       65.815157545929267     
   180.000000       64.902927385666175     
   195.000000       64.131294244373365     
   210.000000       63.393809379365948     
   225.000000       62.572871065681433     
   240.000000       61.566400454762473     
   255.000000       60.483031145176298     
   270.000000       59.583578086566312     
   285.000000       59.148005569520379     
   300.000000       59.428437213981788     
   315.000000       60.396254133602660     
   330.000000       62.354790779889647     
   345.000000       65.097898034510436     
   360.000000       67.818949984924629     
