   0.00000000       39258.332229537336     
   30.0000000       43601.069392593025     
   60.0000000       45816.896858515604     
   90.0000000       45146.702539337479     
   120.000000       42543.130459806940     
   150.000000       39589.828852578248     
   180.000000       36833.702015286188     
   210.000000       34195.540439165539     
   240.000000       31752.554954695624     
   270.000000       30359.052268510623     
   300.000000       31150.482105873700     
   330.000000       34591.567028448415     
   360.000000       39258.332229537336     
   360.000000       9213.8632850870945     
   390.000000       11407.812298611352     
   420.000000       12219.837376858079     
   450.000000       11686.145777196036     
   480.000000       10428.362587818612     
   510.000000       9164.9177142683366     
   540.000000       8289.7944903962743     
   570.000000       7714.1178745936377     
   600.000000       7314.5850111715008     
   630.000000       7413.5430416594209     
   660.000000       8174.0010778404176     
   690.000000       9688.0493373696936     
   720.000000       9213.8632850870945     
   720.000000       7817.3891997169349     
   750.000000       8651.9315540381212     
   780.000000       8197.9891235431423     
   810.000000       6786.4745874022865     
   840.000000       5333.9108253298637     
   870.000000       4481.4714423273372     
   900.000000       4437.7715988235541     
   930.000000       4798.0079559708383     
   960.000000       5076.8925453285301     
   990.000000       5311.5304325203742     
   1020.00000       5735.1887085485168     
   1050.00000       6629.2163938127715     
   1080.00000       7817.3891997169349     
   1080.00000       6992.5879607174375     
   1110.00000       7595.9595977366234     
   1140.00000       6854.9537514577942     
   1170.00000       5414.9896044703964     
   1200.00000       4245.4081065340397     
   1230.00000       3917.2057680053554     
   1260.00000       4537.2247006785610     
   1290.00000       5410.9898311503966     
   1320.00000       5748.0313972208778     
   1350.00000       5589.8073033140918     
   1380.00000       5440.6451056740871     
   1410.00000       5834.4564247738654     
   1440.00000       6992.5879607174375     
