   0.00000000       37603.613034804825     
   30.0000000       41576.346753592006     
   60.0000000       43647.637638108092     
   90.0000000       43490.248172476953     
   120.000000       41914.399355130219     
   150.000000       40131.341077101635     
   180.000000       38418.212381705547     
   210.000000       36175.441476021282     
   240.000000       33441.952727919510     
   270.000000       31250.072827759286     
   300.000000       30919.558988705186     
   330.000000       33267.741613005463     
   360.000000       37603.613034804825     
   360.000000       8594.4485308107123     
   390.000000       10835.271931044785     
   420.000000       11936.552065312215     
   450.000000       11830.295902005850     
   480.000000       10998.636030007770     
   510.000000       10085.301831718441     
   540.000000       9358.4064746451568     
   570.000000       8620.6688179969242     
   600.000000       7780.1229955773233     
   630.000000       7307.5804750175103     
   660.000000       7643.6761733362873     
   690.000000       8929.5755163594822     
   720.000000       8594.4485308107123     
   720.000000       7718.5181840145351     
   750.000000       8889.0993366023213     
   780.000000       8787.7705148116165     
   810.000000       7665.5719171935752     
   840.000000       6315.3071934987511     
   870.000000       5372.5475297444355     
   900.000000       5044.6786567533854     
   930.000000       4906.1578076602682     
   960.000000       4699.6395585752525     
   990.000000       4716.3046283231670     
   1020.00000       5215.2049189760928     
   1050.00000       6375.2265206061702     
   1080.00000       7718.5181840145351     
   1080.00000       7747.6077413378589     
   1110.00000       8658.2531184983254     
   1140.00000       8115.0200338668374     
   1170.00000       6575.4434027705147     
   1200.00000       5064.7349834894621     
   1230.00000       4249.1745225586465     
   1260.00000       4337.0883413344854     
   1290.00000       4813.4394659118461     
   1320.00000       5106.3750066681068     
   1350.00000       5262.1763829791671     
   1380.00000       5587.8570720209800     
   1410.00000       6427.3035515426773     
   1440.00000       7747.6077413378589     
