   0.00000000       34762.024531732815     
   30.0000000       37922.564893133036     
   60.0000000       39281.506276940534     
   90.0000000       38787.069594703251     
   120.000000       37620.455295814158     
   150.000000       36915.643289141408     
   180.000000       36743.833090117005     
   210.000000       36016.293660589130     
   240.000000       34053.264837994961     
   270.000000       31632.060787069218     
   300.000000       30263.699911939428     
   330.000000       31201.072880897060     
   360.000000       34762.024531732815     
   360.000000       11107.884486567802     
   390.000000       13124.379104762618     
   420.000000       14230.166660261311     
   450.000000       14443.795208358624     
   480.000000       14177.057164119675     
   510.000000       13847.927103113891     
   540.000000       13568.113319623126     
   570.000000       13013.827831034101     
   600.000000       12110.020399848840     
   630.000000       11236.310591561463     
   660.000000       10976.411015191981     
   690.000000       11619.197894454010     
   720.000000       11107.884486567802     
   720.000000       11255.802426834602     
   750.000000       12440.316685139182     
   780.000000       12859.957780895873     
   810.000000       12528.477975048398     
   840.000000       11866.217803610327     
   870.000000       11272.367826958349     
   900.000000       10717.450825440486     
   930.000000       10031.800037678579     
   960.000000       9166.7151512208748     
   990.000000       8608.1198838261953     
   1020.00000       8798.6802610219129     
   1050.00000       9920.5070922898976     
   1080.00000       11255.802426834602     
   1080.00000       12255.748652886898     
   1110.00000       13511.599124282611     
   1140.00000       13683.563106022855     
   1170.00000       12929.737430072653     
   1200.00000       11812.466273946646     
   1230.00000       10778.181199103412     
   1260.00000       9998.0410921509265     
   1290.00000       9325.7458988464641     
   1320.00000       8756.1516260002209     
   1350.00000       8631.4632176040541     
   1380.00000       9295.6076236109129     
   1410.00000       10750.802890142973     
   1440.00000       12255.748652886898     
