   0.00000000       129.29112514332382     
   15.0000000       126.43312501791667     
   30.0000000       123.05662609370897     
   45.0000000       119.04958268585536     
   60.0000000       114.79041874347251     
   75.0000000       110.95067539833839     
   90.0000000       108.21839241976278     
   105.000000       107.51006382765212     
   120.000000       109.31330353765880     
   135.000000       113.67570813209814     
   150.000000       120.18371239558275     
   165.000000       128.41267263438726     
   180.000000       137.35198506149430     
   195.000000       145.87514614824900     
   210.000000       153.01890000756933     
   225.000000       157.95584714954029     
   240.000000       160.28406801814765     
   255.000000       159.98236508934446     
   270.000000       157.30560212351074     
   285.000000       152.78892149194104     
   300.000000       147.24102804004320     
   315.000000       141.62396217220194     
   330.000000       136.46660424387497     
   345.000000       132.15109931918022     
   360.000000       129.29112514332382     
