   0.00000000       121.38511866715373     
   15.0000000       119.91514349834524     
   30.0000000       118.11622035112472     
   45.0000000       115.92277062499288     
   60.0000000       113.84017829436743     
   75.0000000       112.48633078723377     
   90.0000000       112.29661165825505     
   105.000000       114.03390807603752     
   120.000000       117.62409063859012     
   135.000000       122.82245308993176     
   150.000000       129.38580098108628     
   165.000000       136.65906813480942     
   180.000000       144.04887196863891     
   195.000000       150.65136680337193     
   210.000000       155.63107105229633     
   225.000000       158.33434601416280     
   240.000000       158.40046073452956     
   255.000000       155.81219680460856     
   270.000000       150.92588401025242     
   285.000000       144.59539425938533     
   300.000000       137.86984420043143     
   315.000000       131.65072958922488     
   330.000000       126.72063812770217     
   345.000000       123.09725396209876     
   360.000000       121.38511866715373     
