   0.00000000       37495.650435166070     
   15.0000000       38312.925762943378     
   30.0000000       38957.690699453509     
   45.0000000       39259.342280490739     
   60.0000000       39131.741812399800     
   75.0000000       38594.255195502330     
   90.0000000       37703.615674603920     
   105.000000       36605.505314629132     
   120.000000       35482.370365016213     
   135.000000       34482.405117311850     
   150.000000       33776.593994008603     
   165.000000       33385.448140931723     
   180.000000       33362.965369222788     
   195.000000       33620.547493623002     
   210.000000       33959.669372030527     
   225.000000       34261.136490891178     
   240.000000       34517.609430999553     
   255.000000       34702.749370128404     
   270.000000       34796.841026601505     
   285.000000       34914.775079340310     
   300.000000       35090.911771037587     
   315.000000       35433.993419831801     
   330.000000       36002.506199647534     
   345.000000       36709.867879399513     
   360.000000       37495.650435166070     
