   0.00000000       123.79600901530671     
   30.0000000       117.85263460809981     
   60.0000000       110.51471893260252     
   90.0000000       105.93132083426109     
   120.000000       109.15095327922640     
   150.000000       121.26685799909343     
   180.000000       138.22179484499162     
   210.000000       151.95876787945994     
   240.000000       156.21322119744605     
   270.000000       150.46917197572060     
   300.000000       139.40298789929221     
   330.000000       128.84630665033890     
   360.000000       123.79600901530671     
   360.000000       47.675968374100727     
   390.000000       47.608235410556965     
   420.000000       46.965542736246427     
   450.000000       48.146994669865720     
   480.000000       52.747508379182932     
   510.000000       60.124103733035909     
   540.000000       68.241785681696769     
   570.000000       74.216147458004173     
   600.000000       75.390223269130601     
   630.000000       71.339951367847718     
   660.000000       64.009513953931190     
   690.000000       56.921677113428871     
   720.000000       47.675968374100727     
   720.000000       45.766679625462466     
   750.000000       45.445029668663210     
   780.000000       44.916378303356204     
   810.000000       45.344715692816258     
   840.000000       46.876079172815459     
   870.000000       49.271966838896113     
   900.000000       52.885004887705506     
   930.000000       56.047524882579530     
   960.000000       56.188856407754947     
   990.000000       53.063606600195179     
   1020.00000       48.753277428576290     
   1050.00000       46.150103149494676     
   1080.00000       45.766679625462466     
   1080.00000       47.768022969304610     
   1110.00000       48.260652414585209     
   1140.00000       47.695783898860974     
   1170.00000       46.278154411979834     
   1200.00000       44.801208652508244     
   1230.00000       44.595374907988919     
   1260.00000       46.981955287691278     
   1290.00000       50.004243689117757     
   1320.00000       50.595636118736735     
   1350.00000       48.755606248957818     
   1380.00000       46.841394650784459     
   1410.00000       46.923297080275027     
   1440.00000       47.768022969304610     
