   0.00000000       131.51669117578052     
   30.0000000       133.87400918920778     
   60.0000000       132.78747636563207     
   90.0000000       128.73258076120777     
   120.000000       125.12773325477110     
   150.000000       125.71915830586850     
   180.000000       130.44069840530949     
   210.000000       134.34361735355284     
   240.000000       133.69475738211031     
   270.000000       130.46855544415186     
   300.000000       128.29804582479119     
   330.000000       129.86522416922296     
   360.000000       131.51669117578052     
   360.000000       64.771528704689786     
   390.000000       62.710967592015294     
   420.000000       58.825398656235045     
   450.000000       54.316200319320806     
   480.000000       51.474040335245796     
   510.000000       52.447298292890359     
   540.000000       57.738524089842855     
   570.000000       65.212592969925709     
   600.000000       71.919315887029342     
   630.000000       76.333596889846234     
   660.000000       77.879686525564935     
   690.000000       76.708173427799878     
   720.000000       64.771528704689786     
   720.000000       61.520491477432877     
   750.000000       54.595074052236427     
   780.000000       47.239687406875618     
   810.000000       41.297395705073846     
   840.000000       39.137762039587152     
   870.000000       42.325078555222348     
   900.000000       50.903521554245756     
   930.000000       61.657870719181496     
   960.000000       70.331038328382789     
   990.000000       74.528850857394914     
   1020.00000       73.596042895583025     
   1050.00000       68.523023256772120     
   1080.00000       61.520491477432877     
   1080.00000       54.708370139740438     
   1110.00000       47.559377651728241     
   1140.00000       40.699040110097947     
   1170.00000       36.215829878377633     
   1200.00000       36.507681423793436     
   1230.00000       42.808516594680384     
   1260.00000       54.519459260455022     
   1290.00000       67.086200366205446     
   1320.00000       75.105496888903829     
   1350.00000       76.275407892014741     
   1380.00000       71.072354985808929     
   1410.00000       62.371113128631826     
   1440.00000       54.708370139740438     
