   0.00000000       5280.3411954381108     
   30.0000000       5946.7882489804588     
   60.0000000       6234.1618260372206     
   90.0000000       5851.1205058570840     
   120.000000       4927.9419093320648     
   150.000000       3894.9507512988471     
   180.000000       3063.5808517698961     
   210.000000       2617.0473461375373     
   240.000000       2609.6734268393639     
   270.000000       3023.2002979863009     
   300.000000       3750.0768333385709     
   330.000000       4634.2866852994885     
   360.000000       5280.3411954381108     
   360.000000       3893.6386874126460     
   390.000000       4380.4631065057538     
   420.000000       4422.7812656351825     
   450.000000       4044.4982670841173     
   480.000000       3504.2621973398468     
   510.000000       3082.1152138062102     
   540.000000       2917.6204746477997     
   570.000000       3022.1831306344006     
   600.000000       3254.5842439653511     
   630.000000       3537.4003215994062     
   660.000000       3836.1333065487106     
   690.000000       4196.6293741839063     
   720.000000       3893.6386874126460     
   720.000000       3752.1340816755592     
   750.000000       3977.0612330113186     
   780.000000       3757.0457160152555     
   810.000000       3258.1684916632139     
   840.000000       2830.3389915797452     
   870.000000       2745.0180467575542     
   900.000000       3043.0277884221773     
   930.000000       3395.6333097827587     
   960.000000       3501.2628699838142     
   990.000000       3374.7114319326024     
   1020.00000       3242.4521565924351     
   1050.00000       3335.3313285836193     
   1080.00000       3752.1340816755592     
   1080.00000       3589.1252353089067     
   1110.00000       3975.6081034490776     
   1140.00000       3944.7110293160044     
   1170.00000       3642.5280720587511     
   1200.00000       3415.7373661113511     
   1230.00000       3478.4970516121343     
   1260.00000       3812.5417463319022     
   1290.00000       3988.1458230227299     
   1320.00000       3697.2010623960673     
   1350.00000       3194.1135255048589     
   1380.00000       2857.9926239276019     
   1410.00000       2967.6399541787300     
   1440.00000       3589.1252353089067     
