   0.00000000       384.06669653401195     
   15.0000000       386.98517828306876     
   30.0000000       389.44924621542117     
   45.0000000       390.78787365080126     
   60.0000000       390.66725712198587     
   75.0000000       389.17369026338594     
   90.0000000       386.77949119025197     
   105.000000       383.96697375840438     
   120.000000       381.33110840433073     
   135.000000       379.42315353702708     
   150.000000       378.64107274805724     
   165.000000       378.85869872942419     
   180.000000       379.86448245017738     
   195.000000       381.24303291732559     
   210.000000       382.44461650749639     
   225.000000       383.21062189588082     
   240.000000       383.36370850817855     
   255.000000       382.86487465844800     
   270.000000       381.88164646705661     
   285.000000       380.70123605435037     
   300.000000       379.66639957118667     
   315.000000       379.15547735193081     
   330.000000       379.73441798717215     
   345.000000       381.52021069954344     
   360.000000       384.06669653401195     
