   0.00000000       2.8669929131865501E-002
   15.0000000       2.9821978881955147E-002
   30.0000000       3.1101923435926437E-002
   45.0000000       3.2515823841094971E-002
   60.0000000       3.3947464078664780E-002
   75.0000000       3.5189937800168991E-002
   90.0000000       3.6009937524795532E-002
   105.000000       3.6166716367006302E-002
   120.000000       3.5520661622285843E-002
   135.000000       3.4069370478391647E-002
   150.000000       3.1952060759067535E-002
   165.000000       2.9391156509518623E-002
   180.000000       2.6665301993489265E-002
   195.000000       2.4109687656164169E-002
   210.000000       2.2001279518008232E-002
   225.000000       2.0493922755122185E-002
   240.000000       1.9686333835124969E-002
   255.000000       1.9583145156502724E-002
   270.000000       2.0131850615143776E-002
   285.000000       2.1222814917564392E-002
   300.000000       2.2687764838337898E-002
   315.000000       2.4307467043399811E-002
   330.000000       2.5944227352738380E-002
   345.000000       2.7489477768540382E-002
   360.000000       2.8669929131865501E-002
