   0.00000000       2.5097720324993134E-002
   15.0000000       2.5173565372824669E-002
   30.0000000       2.5391981005668640E-002
   45.0000000       2.5827677920460701E-002
   60.0000000       2.6523225009441376E-002
   75.0000000       2.7439670637249947E-002
   90.0000000       2.8460606932640076E-002
   105.000000       2.9450483620166779E-002
   120.000000       3.0234528705477715E-002
   135.000000       3.0595561489462852E-002
   150.000000       3.0428631231188774E-002
   165.000000       2.9759703204035759E-002
   180.000000       2.8760692104697227E-002
   195.000000       2.7675103396177292E-002
   210.000000       2.6744289323687553E-002
   225.000000       2.6099959388375282E-002
   240.000000       2.5751130655407906E-002
   255.000000       2.5609467178583145E-002
   270.000000       2.5598280131816864E-002
   285.000000       2.5637615472078323E-002
   300.000000       2.5639582425355911E-002
   315.000000       2.5549886748194695E-002
   330.000000       2.5348287075757980E-002
   345.000000       2.5070099160075188E-002
   360.000000       2.5097720324993134E-002
