   0.00000000       2.8967222198843956E-002
   15.0000000       2.9674489051103592E-002
   30.0000000       3.0542887747287750E-002
   45.0000000       3.1534157693386078E-002
   60.0000000       3.2526616007089615E-002
   75.0000000       3.3346641808748245E-002
   90.0000000       3.3788442611694336E-002
   105.000000       3.3668953925371170E-002
   120.000000       3.2916713505983353E-002
   135.000000       3.1555905938148499E-002
   150.000000       2.9699016362428665E-002
   165.000000       2.7496565133333206E-002
   180.000000       2.5242412462830544E-002
   195.000000       2.3239575326442719E-002
   210.000000       2.1710665896534920E-002
   225.000000       2.0829981192946434E-002
   240.000000       2.0647309720516205E-002
   255.000000       2.1113460883498192E-002
   270.000000       2.2097859531641006E-002
   285.000000       2.3409960791468620E-002
   300.000000       2.4836657568812370E-002
   315.000000       2.6175810024142265E-002
   330.000000       2.7358321473002434E-002
   345.000000       2.8352605178952217E-002
   360.000000       2.8967222198843956E-002
