   0.00000000       18817.100950462256     
   30.0000000       19115.058729794546     
   60.0000000       18165.029321994356     
   90.0000000       16857.886599818088     
   120.000000       16192.550609340775     
   150.000000       16541.758796163005     
   180.000000       17522.851288869573     
   210.000000       18224.312537279446     
   240.000000       18074.922279695031     
   270.000000       17433.081141091203     
   300.000000       17165.039103966807     
   330.000000       17786.534891814252     
   360.000000       18817.100950462256     
   360.000000       2685.9474751022653     
   390.000000       3250.8218338563556     
   420.000000       3115.5154291680060     
   450.000000       2709.5602742209603     
   480.000000       2370.7028333916983     
   510.000000       2236.0780212647678     
   540.000000       2319.9127561984246     
   570.000000       2460.7531824011612     
   600.000000       2482.3480083513737     
   630.000000       2428.8357644392481     
   660.000000       2487.3214758307704     
   690.000000       2812.6930592225008     
   720.000000       2685.9474751022653     
   720.000000       2428.0774561217140     
   750.000000       2631.7290299432943     
   780.000000       2175.2092085796385     
   810.000000       1523.8489278659138     
   840.000000       1092.1472420747252     
   870.000000       1010.3971512020165     
   900.000000       1305.6527568516726     
   930.000000       1648.0225366486320     
   960.000000       1681.8437547487799     
   990.000000       1531.3274594756404     
   1020.00000       1517.9224538790872     
   1050.00000       1860.1321574857341     
   1080.00000       2428.0774561217140     
   1080.00000       2315.7589678383433     
   1110.00000       2505.9994228368837     
   1140.00000       1991.7780170335486     
   1170.00000       1327.7868494095849     
   1200.00000       981.97154924379049     
   1230.00000       1081.9399157471175     
   1260.00000       1606.5816939461711     
   1290.00000       2041.1309181364788     
   1320.00000       1910.5141400845562     
   1350.00000       1541.1463263546743     
   1380.00000       1379.6010564676055     
   1410.00000       1642.2449618804217     
   1440.00000       2315.7589678383433     
