   0.00000000       18959.886832325403     
   30.0000000       19448.838469712540     
   60.0000000       18778.939489735225     
   90.0000000       17450.634086666127     
   120.000000       16400.780399947584     
   150.000000       16390.363241821753     
   180.000000       17454.146117848315     
   210.000000       18561.192788321514     
   240.000000       18618.710765330761     
   270.000000       17882.845261222807     
   300.000000       17385.410909091348     
   330.000000       17889.324992624923     
   360.000000       18959.886832325403     
   360.000000       2618.7141079891703     
   390.000000       3159.1206530019649     
   420.000000       3008.1952706289771     
   450.000000       2596.5708829628779     
   480.000000       2308.5217455952729     
   510.000000       2355.6922381004106     
   540.000000       2747.8300872868945     
   570.000000       3097.0653621369847     
   600.000000       3047.3208082182496     
   630.000000       2776.0980290625030     
   660.000000       2613.6330506194749     
   690.000000       2787.4067921744004     
   720.000000       2618.7141079891703     
   720.000000       2121.9564685759069     
   750.000000       2348.9667522137597     
   780.000000       2037.7922044128816     
   810.000000       1573.0620735526663     
   840.000000       1352.0689307017951     
   870.000000       1520.4342756103638     
   900.000000       2010.9701572260713     
   930.000000       2287.5119882631334     
   960.000000       1999.5241093306809     
   990.000000       1544.1124397501521     
   1020.00000       1330.0017577932074     
   1050.00000       1529.2505957961387     
   1080.00000       2121.9564685759069     
   1080.00000       2064.2224036830453     
   1110.00000       2446.3040088887042     
   1140.00000       2202.6985216711109     
   1170.00000       1739.2840970267753     
   1200.00000       1493.3004901576842     
   1230.00000       1637.5846678579012     
   1260.00000       2062.6541789838802     
   1290.00000       2193.8217311671797     
   1320.00000       1721.6798118284212     
   1350.00000       1192.6344114650876     
   1380.00000       1014.3163522815270     
   1410.00000       1314.9802805252530     
   1440.00000       2064.2224036830453     
