   0.00000000       18230.496055853164     
   30.0000000       18749.938920118253     
   60.0000000       17769.898817714071     
   90.0000000       16275.126867145067     
   120.000000       15393.620887966457     
   150.000000       15586.553913958647     
   180.000000       16418.317630416121     
   210.000000       16899.397492211916     
   240.000000       16508.213801827380     
   270.000000       15789.051296214697     
   300.000000       15748.423018962058     
   330.000000       16809.396336188940     
   360.000000       18230.496055853164     
   360.000000       4516.9316118332335     
   390.000000       4879.9666969775108     
   420.000000       4842.4919193047217     
   450.000000       4789.1911371330179     
   480.000000       4919.5216063391672     
   510.000000       5232.0656525858512     
   540.000000       5604.0999785716649     
   570.000000       5841.0470101003548     
   600.000000       5775.6140439770270     
   630.000000       5475.2702883465909     
   660.000000       5137.5179139205720     
   690.000000       4977.0597883484288     
   720.000000       4516.9316118332335     
   720.000000       4603.7398263203795     
   750.000000       4659.3976202527883     
   780.000000       4603.4236285359357     
   810.000000       4578.1848373252824     
   840.000000       4686.0107509006239     
   870.000000       4935.4261278234662     
   900.000000       5276.6237863683136     
   930.000000       5498.6124306056445     
   960.000000       5394.7170698015098     
   990.000000       5019.2178431327429     
   1020.00000       4643.7622084280783     
   1050.00000       4519.0269072243600     
   1080.00000       4603.7398263203795     
   1080.00000       4822.2539567314170     
   1110.00000       4965.9463365586125     
   1140.00000       4938.6516775380132     
   1170.00000       4860.5487946864178     
   1200.00000       4873.3139888379983     
   1230.00000       5073.1158110450460     
   1260.00000       5431.6292294452642     
   1290.00000       5658.9475337208187     
   1320.00000       5477.2991591227292     
   1350.00000       5021.0449777108806     
   1380.00000       4657.4295109452833     
   1410.00000       4637.2028451603092     
   1440.00000       4822.2539567314170     
