   0.00000000       1877.3081258875695     
   30.0000000       1924.3022103723586     
   60.0000000       1943.1738336753269     
   90.0000000       1918.6884038458441     
   120.000000       1864.4014684212677     
   150.000000       1805.5392485794819     
   180.000000       1760.8888471455159     
   210.000000       1739.7337653635052     
   240.000000       1741.2622591395996     
   270.000000       1761.0777049105218     
   300.000000       1793.1710872904339     
   330.000000       1836.3140859083539     
   360.000000       1877.3081258875695     
   360.000000       2088.8985873183133     
   390.000000       2117.9732759423241     
   420.000000       2137.5937716155217     
   450.000000       2147.4654523517361     
   480.000000       2154.8072717944920     
   510.000000       2164.5915172558098     
   540.000000       2177.8898607284923     
   570.000000       2194.0361139982001     
   600.000000       2209.1033989323355     
   630.000000       2218.7941552467464     
   660.000000       2223.1356446111845     
   690.000000       2229.3964126605292     
   720.000000       2088.8985873183133     
   720.000000       2472.9316501340418     
   750.000000       2486.6408526671039     
   780.000000       2496.1082191551027     
   810.000000       2501.6728360983147     
   840.000000       2504.8565254663663     
   870.000000       2506.5015237797170     
   900.000000       2508.4430667302363     
   930.000000       2508.7386456063055     
   960.000000       2500.5485408201566     
   990.000000       2483.6427451340942     
   1020.00000       2467.2839446717117     
   1050.00000       2463.7628113677774     
   1080.00000       2472.9316501340418     
   1080.00000       2655.2381863679152     
   1110.00000       2688.8754125310343     
   1140.00000       2716.4488612047189     
   1170.00000       2728.8702480676302     
   1200.00000       2725.4500300406626     
   1230.00000       2712.9183820800968     
   1260.00000       2698.5747339764930     
   1290.00000       2680.6247912947906     
   1320.00000       2656.3007951004392     
   1350.00000       2632.5683557464163     
   1380.00000       2619.7545127750209     
   1410.00000       2626.6636269669239     
   1440.00000       2655.2381863679152     
