   0.00000000       1818.5220284488134     
   30.0000000       1860.6967977637103     
   60.0000000       1878.2593183873551     
   90.0000000       1860.9105851323500     
   120.000000       1822.5399683105793     
   150.000000       1782.8064867479559     
   180.000000       1754.1262611583738     
   210.000000       1742.6894643094638     
   240.000000       1745.5065091716219     
   270.000000       1754.8959103038035     
   300.000000       1767.4983951569427     
   330.000000       1787.7412070869036     
   360.000000       1818.5220284488134     
   360.000000       1903.5417265731412     
   390.000000       1931.2180603474221     
   420.000000       1957.2906650463201     
   450.000000       1980.2200361576727     
   480.000000       2002.8378606503056     
   510.000000       2025.3748861254242     
   540.000000       2045.0572101539412     
   570.000000       2058.9217946268514     
   600.000000       2064.2962049645671     
   630.000000       2060.3129579084584     
   660.000000       2050.8302295725507     
   690.000000       2045.6457294040911     
   720.000000       1903.5417265731412     
   720.000000       2089.8566838812567     
   750.000000       2104.6581325914940     
   780.000000       2117.9859904934019     
   810.000000       2130.5523055234203     
   840.000000       2143.0347674385316     
   870.000000       2152.8083256686582     
   900.000000       2157.1459217278980     
   930.000000       2153.4257948877116     
   960.000000       2138.5317045286747     
   990.000000       2114.8176870755265     
   1020.00000       2091.9061560267182     
   1050.00000       2082.9868428145874     
   1080.00000       2089.8566838812567     
   1080.00000       2104.5254953675126     
   1110.00000       2141.7609022635006     
   1140.00000       2174.4402621139820     
   1170.00000       2198.3882841183195     
   1200.00000       2210.2130030405633     
   1230.00000       2209.2127193594820     
   1260.00000       2196.8059900524968     
   1290.00000       2172.9245624277933     
   1320.00000       2137.8394196104350     
   1350.00000       2100.0690050850790     
   1380.00000       2074.1597006449629     
   1410.00000       2073.1934605174552     
   1440.00000       2104.5254953675126     
