   0.00000000       1719.4069123359238     
   30.0000000       1789.8854255985837     
   60.0000000       1850.5073455975751     
   90.0000000       1886.4572723777990     
   120.000000       1894.5975829014508     
   150.000000       1879.1543825733784     
   180.000000       1847.1066992639512     
   210.000000       1800.7346455482116     
   240.000000       1743.0099758847666     
   270.000000       1686.3816017033862     
   300.000000       1652.2422582945987     
   330.000000       1658.3594807661430     
   360.000000       1719.4069123359238     
   360.000000       1829.2749903864458     
   390.000000       1890.2044893124300     
   420.000000       1956.2854585660152     
   450.000000       2013.4300166462326     
   480.000000       2048.3112991517842     
   510.000000       2055.4866297139943     
   540.000000       2037.9504110267569     
   570.000000       2002.4511646716333     
   600.000000       1960.2412634095251     
   630.000000       1926.1985603365915     
   660.000000       1913.9508248199097     
   690.000000       1931.2002954853072     
   720.000000       1829.2749903864458     
   720.000000       2031.0642342085007     
   750.000000       2074.7933876246466     
   780.000000       2111.8458111192972     
   810.000000       2130.6579597902432     
   840.000000       2125.8836212999126     
   870.000000       2100.2592793008889     
   900.000000       2059.5974588980225     
   930.000000       2013.2831821399766     
   960.000000       1972.9077504490074     
   990.000000       1951.8642659136312     
   1020.00000       1957.7603993738323     
   1050.00000       1992.5923345627100     
   1080.00000       2031.0642342085007     
   1080.00000       2082.2524318093738     
   1110.00000       2132.8758836387037     
   1140.00000       2164.2380424977355     
   1170.00000       2164.9310987153613     
   1200.00000       2136.5269461358598     
   1230.00000       2089.6501174488867     
   1260.00000       2036.3893915099247     
   1290.00000       1988.9128039344744     
   1320.00000       1959.3713715375623     
   1350.00000       1955.8658598795730     
   1380.00000       1980.2133498260903     
   1410.00000       2028.9577814424504     
   1440.00000       2082.2524318093738     
