   0.00000000       1804.6973343351190     
   30.0000000       1839.5037127029620     
   60.0000000       1855.7225171739744     
   90.0000000       1852.4433798376892     
   120.000000       1841.7123626658781     
   150.000000       1832.4496652562209     
   180.000000       1829.8637738159141     
   210.000000       1830.7788656071268     
   240.000000       1825.5337380122851     
   270.000000       1810.1088908137210     
   300.000000       1789.0591840252212     
   330.000000       1779.1763033693594     
   360.000000       1804.6973343351190     
   360.000000       2044.0591601338617     
   390.000000       2083.3813178751043     
   420.000000       2121.5467229370688     
   450.000000       2155.7129434930816     
   480.000000       2183.5283968919903     
   510.000000       2203.3137732482605     
   540.000000       2214.8519515751277     
   570.000000       2216.5179227940971     
   600.000000       2205.5340644757084     
   630.000000       2186.3010138569566     
   660.000000       2169.5819444888593     
   690.000000       2168.1558810876977     
   720.000000       2044.0591601338617     
   720.000000       2458.0113928726496     
   750.000000       2486.7598992467874     
   780.000000       2511.7493501637014     
   810.000000       2523.5960715244642     
   840.000000       2520.6135672529949     
   870.000000       2508.0841852721987     
   900.000000       2492.2914397309119     
   930.000000       2472.2480577312126     
   960.000000       2448.5494537917252     
   990.000000       2429.0027626840733     
   1020.00000       2422.4375359385172     
   1050.00000       2436.1191922894409     
   1080.00000       2458.0113928726496     
   1080.00000       2659.8732966606781     
   1110.00000       2698.5295847524321     
   1140.00000       2722.3130807783427     
   1170.00000       2718.9292058995379     
   1200.00000       2695.0815805703355     
   1230.00000       2665.2381794270204     
   1260.00000       2639.6261458002264     
   1290.00000       2619.0556306890430     
   1320.00000       2604.7877578712400     
   1350.00000       2599.4038807982924     
   1380.00000       2604.9289077154112     
   1410.00000       2627.2820666424977     
   1440.00000       2659.8732966606781     
