   0.00000000       1823.1942095261968     
   30.0000000       1903.4439593256707     
   60.0000000       1967.5531749754653     
   90.0000000       1990.0818270848083     
   120.000000       1964.2578110441932     
   150.000000       1904.6503035646342     
   180.000000       1828.2625681961897     
   210.000000       1754.1823744604026     
   240.000000       1698.7012441133429     
   270.000000       1675.0800307414700     
   300.000000       1691.6132652179258     
   330.000000       1748.5710830878477     
   360.000000       1823.1942095261968     
   360.000000       2120.7556750109529     
   390.000000       2164.0772286200736     
   420.000000       2195.3984992223213     
   450.000000       2204.1043533740776     
   480.000000       2193.8718987672260     
   510.000000       2176.2366593601355     
   540.000000       2161.4658194279345     
   570.000000       2155.1485807304889     
   600.000000       2160.4195623148580     
   630.000000       2177.4302753180223     
   660.000000       2204.8039172604990     
   690.000000       2242.6827270690001     
   720.000000       2120.7556750109529     
   720.000000       2535.5044853085928     
   750.000000       2545.9588306412065     
   780.000000       2539.6179417005037     
   810.000000       2519.6056436786821     
   840.000000       2500.0229099226435     
   870.000000       2488.9859358796411     
   900.000000       2486.8102604925393     
   930.000000       2492.1430351864396     
   960.000000       2501.2286650828605     
   990.000000       2508.8458355942639     
   1020.00000       2515.0676727618797     
   1050.00000       2526.3620806993163     
   1080.00000       2535.5044853085928     
   1080.00000       2696.7756366065469     
   1110.00000       2714.3163224073401     
   1140.00000       2720.9066699709733     
   1170.00000       2720.3427189917998     
   1200.00000       2718.4014865471913     
   1230.00000       2716.9693181077955     
   1260.00000       2718.0134219801025     
   1290.00000       2720.3525039472720     
   1320.00000       2716.2315023626229     
   1350.00000       2701.8282951066308     
   1380.00000       2684.7596443815805     
   1410.00000       2678.5578786283204     
   1440.00000       2696.7756366065469     
